"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.00769115112606578,6.40912052875835,0.982035097288546,0.326571943403509,0.712381475013339,-6.43360072897691,"SCO2"
0.00960480735204072,6.41839362617234,0.982320872564884,0.326431325239263,0.712381475013339,-6.43362749972804,"ZNF358"
-0.0181760673334939,6.52647465855889,-0.996636078759935,0.319437923054989,0.708949695119815,-6.4337739730519,"RAP1GAP"
0.0127074259073172,6.74877634865003,1.08323072379754,0.279243995680095,0.684301220183089,-6.43417165524233,"SMC3"
-0.00881850074097734,6.04155906591489,-1.09575141396381,0.273731128317507,0.682354246458233,-6.43447401430861,"SH3PXD2A"
0.0098058138097068,6.59991159284169,1.01637447784958,0.309957599723886,0.70542273383005,-6.43464460416741,"PIGH"
-0.0132052015855022,6.7190891845827,-1.06696078495974,0.286520106804446,0.68947166825642,-6.43479396651541,"UGDH"
-0.0111282247636746,6.88813259223813,-1.16921962095003,0.242889199522143,0.662185134852989,-6.43487367526784,"BET1"
0.010351559644719,6.85650388207372,1.14784792548398,0.251596941308591,0.668372020127522,-6.43512628726595,"POGZ"
-0.0109707656885814,6.06059789281224,-1.08517892152806,0.278381263455886,0.684024235370019,-6.43529707027112,"MSTP9"
0.0108647475133532,5.9424335611489,1.14613552376837,0.252303981106994,0.668941897105632,-6.43577275726133,"PRAMEF10"
0.01107353579334,5.93193847424721,1.15158070208449,0.250060509318727,0.668123603168084,-6.43579241932219,"CD8B"
0.00710764884399762,6.07762845903,1.07557064579902,0.282653824998203,0.68613730263189,-6.43623652599109,"CD22"
-0.0112007893680373,6.52814840227624,-0.994167900704577,0.320636633431908,0.70973654291319,-6.43652714865604,"ATP13A2"
0.00890932928625521,7.13381852019792,1.34950987531494,0.177802535762647,0.611917157946212,-6.43663549417101,"HBXIP"
0.00916440997258228,7.01475308746571,1.25898208261839,0.208642134904973,0.636756115529963,-6.43683338382577,"TRIM37"
0.0171911063616639,6.19509624743279,1.01960896131803,0.308422040034859,0.704641104845193,-6.43756564373611,"CRTAC1"
0.00930420909899166,6.94840055452625,1.2091708993932,0.227186030687826,0.648238040231814,-6.43775539958677,"PFDN2"
-0.0105329160284979,6.62586275548926,-1.02255396657101,0.30702830609165,0.703699060136209,-6.43788835743513,"MEN1"
-0.00919105143307064,6.81908427928822,-1.12105483011993,0.262819027957061,0.673968201916713,-6.43818963052033,"CRELD2"
-0.0119916219298517,6.19418455600198,-1.01929844963254,0.308569234994257,0.704641104845193,-6.43829765104862,"FLJ13231"
0.0106629512353891,6.56518652609825,1.00184246343901,0.31691901700145,0.708366564526417,-6.4383000977925,"IQCB1"
0.027211989232188,6.25483862885419,0.997966964765551,0.3187927790317,0.708864886308011,-6.43840896812609,"NTSR2"
-0.00929666819827535,6.88046599473677,-1.16069019706133,0.246338622792443,0.665594525757962,-6.43871816783211,"KIAA0947"
-0.0192299677149794,6.56253504064323,-1.00070181919786,0.317469752206111,0.708745041910638,-6.43876315565606,"PDZRN3"
-0.00657381429243564,6.52210472821731,-0.990462928412486,0.32244154124222,0.710501242021402,-6.43882835552833,"C16orf58"
0.0140674919462782,6.15514429486984,1.03467438971259,0.301336378239045,0.699844294456042,-6.43959051116173,"EBI3"
0.0331784417832983,6.73851863247689,1.07245582430419,0.28404842881173,0.688370130760888,-6.43987533090999,"SCN3A"
-0.0193441886450154,6.76276602390738,-1.08557067746022,0.278207999765907,0.684024235370019,-6.44008406858709,"MMP2"
0.00955742976946361,5.93623007466634,1.14539934870127,0.252608369743478,0.668941897105632,-6.44029271803792,"P2RX1"
-0.00998929915288116,6.70197797148865,-1.05311164446183,0.292813952190381,0.693916873357074,-6.44039780560055,"ACTN4"
0.0100577010026095,6.03315760409167,1.09423019238539,0.274396912435209,0.682717712722866,-6.44084216369228,"GNRH2"
0.00969128613449932,6.96664285570566,1.21976169385031,0.223147755440159,0.647160082179775,-6.44102845964209,"JMJD1A"
-0.0199837754877956,6.52541263149769,-0.989019395112848,0.323146566803464,0.710712395478855,-6.44104782645863,"XYLT1"
-0.00844376938762004,6.44681421899058,-0.976143094883716,0.329479949240406,0.713468359782948,-6.44149805131611,"XRCC1"
-0.00888306523571192,6.62587918589914,-1.01812777289959,0.309124601552988,0.704641104845193,-6.44236450662966,"FAM115A"
0.00874909831283421,6.6280915833683,1.0185910659054,0.308904737148921,0.704641104845193,-6.44274118897193,"ECD"
0.0137431083326627,6.01323855531098,1.10285810728991,0.270635462737599,0.679948308426072,-6.44276998108645,"SNRPN"
0.00666487842257979,6.07247904948461,1.0718677306654,0.284312260354801,0.688593772967119,-6.4429847751544,"BMP15"
0.0054646283926818,7.18698611837445,1.38532837299216,0.166588561692029,0.60063078581109,-6.44316690970938,"DYNC1I2"
0.0104009673627496,6.9348366930455,1.19475985746775,0.232764522200253,0.653078823020248,-6.44329224697834,"LYRM1"
0.00885694882984289,6.59838245939795,1.00699579626268,0.314438682629112,0.707482746190585,-6.44352005682374,"MTO1"
0.00854781838180596,6.32443959941701,0.977009377539722,0.329051342273133,0.713468359782948,-6.44357351428637,"ZNF669"
-0.0126062575082688,6.03329539685081,-1.09165345119902,0.275527189337649,0.683182387306738,-6.44357862105857,"HSPB7"
0.007980363066177,5.9297301652412,1.14587598061438,0.252411265953364,0.668941897105632,-6.44361647810865,"ADH6"
0.00999231600559369,5.97300589044755,1.12293270792927,0.262021373390877,0.67327923439935,-6.44390486538187,"AFF4"
0.00803350160240512,6.64195531219683,1.02266238764586,0.306977075421285,0.703699060136209,-6.44417310193349,"GUK1"
0.00691067100664,6.66840941303783,1.0338107394384,0.301739613485543,0.700076415238987,-6.44423181786767,"CHP"
-0.0161835157716457,6.68207146374245,-1.03976138698831,0.298968583905833,0.697439863299011,-6.44449341967751,"INPP5F"
0.00996118316926253,6.55333736894289,0.992149076035739,0.321619297714948,0.710177544007341,-6.44462446016338,"UCKL1"
0.00739464533072454,6.50316091197286,0.979275589412422,0.327931813548241,0.713323382763298,-6.44598452717471,"PDCD2"
-0.0123321925489073,6.51964376027892,-0.982528477831674,0.326329196048667,0.712381475013339,-6.44609241966614,"PHKA1"
0.00847452809385185,5.92351911913595,1.14676884839561,0.252042323664614,0.668941897105632,-6.44630167065209,"HHLA2"
-0.0133684961997993,6.29190504042917,-0.980324418203097,0.327414522980778,0.712970286751271,-6.44630920610644,"PLEK2"
-0.0153905588108785,6.78649712651936,-1.09350198697219,0.274716014205653,0.682869764153565,-6.44648577827889,"NUAK1"
-0.00875358061014886,6.54111135707908,-0.987073483092318,0.324098549651832,0.711323007927659,-6.44650835636773,"SOCS5"
0.0103345999540876,6.38431549893534,0.968646841462656,0.333203982660388,0.715996138329121,-6.44653976958128,"HIVEP1"
0.0145818871642636,6.48236753319754,0.975045376704602,0.33002358345492,0.713970404806254,-6.44670141013675,"C16orf30"
-0.0102111435212633,6.26600940523101,-0.985872872029306,0.324686827985659,0.711659853478515,-6.44712480433171,"TBC1D17"
0.00848180813835331,5.88457541782718,1.1663522443093,0.244044987372124,0.66338368802147,-6.4472024633269,"NR5A2"
0.0071557795011099,6.54858564804526,0.988196234604517,0.323549051602639,0.710712395478855,-6.44725841741461,"TFIP11"
0.00881447984997941,5.93999553527661,1.13717094070741,0.256028070787872,0.66994568197035,-6.44737990151198,"MAT1A"
0.00939519327871796,6.55799944940673,0.990308383884777,0.322516973057318,0.710528611334837,-6.44768037366126,"RPP38"
0.00798135462310068,5.837266733507,1.19049175085533,0.234435255630505,0.655004489165323,-6.44768481626397,"OPRM1"
0.0124026303270881,5.95805468489281,1.12732693569512,0.260161425681164,0.672223605398204,-6.44776441210243,"TEKT2"
-0.00967152875942023,6.51451582678508,-0.979701834875057,0.327721521825004,0.713228811729085,-6.4477718680273,"KIAA0701"
0.0097462041479055,6.8948166375803,1.16268222571908,0.245529951275537,0.664420600732587,-6.44779158830031,"ADIPOR2"
0.00626737108985154,6.6221876766126,1.0113048969701,0.312374538299131,0.706406420694486,-6.44779265349318,"MFN2"
-0.0157024574070563,6.67462558788215,-1.0331206768395,0.302062060096913,0.700076415238987,-6.44783395675128,"NSUN5B"
0.0134150312223626,6.47954179634346,0.973289673276751,0.330894288760796,0.714219219440312,-6.44798654451148,"NUDT2"
0.00789434030364777,6.05451818494833,1.0763611465452,0.282300634824726,0.685894990490359,-6.44809979871235,"LOC400451"
0.00593888300872347,6.5007960315897,0.976346356623096,0.329379349737282,0.713468359782948,-6.44839798482303,"TJAP1"
-0.0139499759356054,6.38234773085514,-0.966723458424578,0.334163868414409,0.717050732213769,-6.44851058858207,"AVPI1"
0.0101760650879088,5.81777910279906,1.19978235795621,0.230809357509146,0.651372459134084,-6.4485745118391,"PITPNM3"
0.00854274205528949,6.01714243500105,1.09548427453201,0.27384796542371,0.682354246458233,-6.44858776039122,"ADAMTSL2"
0.00688068217432569,6.0412010902974,1.08282981716504,0.279421757616718,0.684458259808894,-6.44862114573303,"EDA"
-0.00957234690150965,6.20331776814066,-1.00529496795431,0.315255883582267,0.70762787566179,-6.44869974864691,"DFNB31"
-0.0285340729942565,6.17754037167282,-1.01600697003808,0.310132392632029,0.70542273383005,-6.44872023838608,"NLGN4Y"
0.0136107519007806,5.92322866958475,1.1447607366576,0.25287262653641,0.668941897105632,-6.44874834677482,"LY6G6D"
0.00745321047193759,6.88484124010324,1.15467044034465,0.248793737676212,0.667654069574379,-6.44909373239699,"PEX11B"
-0.00898654674861898,6.53737927831394,-0.983143491139422,0.326026769093549,0.712381475013339,-6.44944337252125,"BRMS1"
0.00975239399149253,6.08983224801206,1.05679271126383,0.291132049447743,0.692711349426935,-6.44951092831151,"METT10D"
-0.00852516852600527,6.25738485652098,-0.985755648392301,0.324744302845411,0.711659853478515,-6.44961537344198,"TRMU"
-0.0145427692223379,6.7000063083991,-1.04273409076239,0.297590690640874,0.696518386141381,-6.45020094506698,"EFHC1"
0.00675995834292475,7.18461770668771,1.37829368781388,0.16874780363219,0.602660981398509,-6.45033591727245,"ANAPC13"
-0.0103120651772857,6.58430969070211,-0.995452193348903,0.320012528523419,0.70949554751316,-6.45037834282452,"C1GALT1"
0.00862532197908727,5.94582029509257,1.13135784726677,0.258463337250196,0.670490199734352,-6.45047509314284,"TDRD1"
-0.00818855934530394,6.54550183887475,-0.983960067665339,0.325625507852134,0.712381475013339,-6.450635831868,"SLC35E1"
0.0204862608385534,6.31542474156424,0.970771873291184,0.332145539571847,0.71550922853742,-6.45104362536111,"B4GALNT1"
0.00792050245129339,6.73548592744171,1.0600254295019,0.289660384303664,0.691765674672894,-6.45114156601415,"HAGH"
0.00645403948091605,6.28155180887673,0.977378918971086,0.328868616180796,0.713468359782948,-6.45140665725174,"NARG1L"
0.00928741490156604,5.76813509852581,1.22261832508976,0.22206739656438,0.647123021120228,-6.45155747850245,"TRIM58"
0.00633396862006474,6.35860121343145,0.964719686550473,0.335165773376828,0.717857834614622,-6.45158170802015,"SMG7"
0.00724377522871933,6.44421282282136,0.964033010042312,0.335509564239113,0.718386588294345,-6.45287386905506,"WDR79"
0.0193657514909313,6.23869601407564,0.988162902975372,0.323565356021826,0.710712395478855,-6.45295538369201,"GAD1"
0.0087210860088982,6.01409064674131,1.09261310525443,0.275105869194263,0.682869764153565,-6.45344939064021,"MBD6"
0.00876414342172982,6.1251426338701,1.03513761134354,0.301120250078801,0.699689826976096,-6.45363087625728,"NPAL2"
0.0106903636161677,5.94948845578054,1.12655967123179,0.260485524017696,0.672548602105724,-6.45367894167876,"TCF15"
-0.0070485212171123,6.46446209974356,-0.965254326168475,0.334898258830611,0.717637868207972,-6.45376626982851,"PPP1R2"
0.0100726561561268,5.92559992600502,1.13889485860324,0.255308957615461,0.669734845800791,-6.45399138194924,"GPR6"
0.00845739722111105,6.66253813445329,1.0214692763224,0.307541152010156,0.704176310645224,-6.45417570528365,"PRPF6"
0.0142645907293186,6.30139965202232,0.969634180604784,0.332711934113888,0.715832965981675,-6.45462669420463,"TROAP"
0.00847532129774731,5.8475871867003,1.1789453761421,0.238997692992607,0.658958179069003,-6.45497558796277,"FSHR"
0.00780096803854757,6.56378038779394,0.984226668392122,0.325494571501779,0.712381475013339,-6.45522754291109,"C20orf29"
-0.0193256555049857,6.65046016360533,-1.01520515826748,0.310513974382134,0.705481262965364,-6.45532136785963,"NME5"
-0.0106427793753721,6.38377802731116,-0.959293587153712,0.337888608007413,0.719387308632473,-6.45552761158143,"AKAP8L"
0.00815511350146725,5.89175522089243,1.15519701358172,0.248578295980228,0.667654069574379,-6.45572654559297,"S100G"
0.0103553778613792,6.30659656440362,0.967430498463207,0.333810804510016,0.716831121218493,-6.45574646384988,"DCUN1D2"
0.0256392951132405,6.22917124568931,0.98855489332314,0.323373644951114,0.710712395478855,-6.45578781286679,"CHGA"
-0.00792933036916388,6.42569429528151,-0.959462287222413,0.337803739659838,0.719387308632473,-6.45598061306104,"ARHGAP10"
0.00773687429505276,5.94940510640828,1.12452740324338,0.261345323124367,0.673209590089315,-6.45600288077117,"NRL"
-0.00808476923428536,6.72467408962908,-1.04909877967445,0.294654896401121,0.695186963648569,-6.45654828823622,"HSPA4"
0.0112226707598193,6.27359825504968,0.973903451657751,0.330589728568086,0.714010222741407,-6.45671466155174,"ARL4D"
0.00749341575295492,6.65586642857661,1.01594293138069,0.310162857174588,0.70542273383005,-6.45683210619212,"RNF113A"
-0.0174209382692085,6.18901535619889,-1.00236456399377,0.31666714197225,0.708366564526417,-6.4574184078515,"PF4"
0.00924054967980759,6.90186857563077,1.15892239215043,0.247057836399358,0.666040166694906,-6.45779559932885,"NME4"
0.00881413273640241,6.98780875439077,1.22142870571129,0.222516845208071,0.647123021120228,-6.45811214901391,"NFU1"
0.00605082547361491,6.35949724259222,0.957478323243182,0.338802686356578,0.719957334055578,-6.45840713096271,"C6orf106"
0.00642679389900369,6.43957646263403,0.957679227338252,0.338701442583025,0.719957334055578,-6.45854691369852,"TGS1"
-0.00739849349325894,6.4870596699413,-0.963091900024428,0.335981109428204,0.718447988447555,-6.4588812999175,"SLC9A1"
0.00951726191355196,5.8889859519053,1.15382008846581,0.24914192634678,0.667742505468045,-6.45897231518685,"BEST2"
0.00871676330572058,6.03714286920521,1.07527676705522,0.282785204530981,0.68613730263189,-6.45898924752484,"CXorf36"
0.0138116342122983,6.45343243305908,0.958301626255007,0.338387914026953,0.719957334055578,-6.45919274743188,"ALDH4A1"
0.0113316186897068,6.63873460734189,1.00624060225293,0.314801359848862,0.707482746190585,-6.45937451920894,"C19orf58"
0.0100952939224648,6.42828745890142,0.955722442181294,0.339688375604763,0.720746652697139,-6.45964366932834,"MNAT1"
0.0094583616456454,6.84884849317884,1.12081349677652,0.26292165944887,0.673968201916713,-6.45986648377369,"MRPL34"
0.00903398298757896,5.95762223263059,1.11653996663854,0.264743655538237,0.675432860167681,-6.46003761709065,"ERN1"
0.0123313042613615,5.95541599294573,1.11767990710326,0.26425679671896,0.674748474551076,-6.4600657892298,"BRIP1"
-0.00799906027503106,6.74468104241586,-1.05635868506343,0.291330019213704,0.692771740002256,-6.46026776207784,"PAFAH1B1"
0.0205281451221619,6.30107900928531,0.96375523345468,0.335648700306693,0.718429016902453,-6.46035480001349,"NRXN1"
-0.0150292610122911,6.13813158182272,-1.02220966341087,0.307191032428869,0.703862186732212,-6.46044931862942,"GINS4"
-0.021947007052086,6.54127626599777,-0.972775368693351,0.331149629666884,0.714257750524496,-6.46051325179047,"GNAI1"
0.021978898098574,6.04696472774023,1.06837118187401,0.285884322250425,0.68947166825642,-6.46078887016063,"TFF3"
0.0279226160392527,6.72617953655449,1.04577734630765,0.296184512269873,0.695525363018942,-6.46092705555119,"LRRC17"
0.00715689799199026,6.93700213029792,1.18132693272508,0.238051537598047,0.658170864839683,-6.46098234995285,"KRAS"
0.00825432305996898,6.06564883253795,1.05829692754525,0.290446642629905,0.691900785469698,-6.46106295562621,"GPR35"
-0.0145038857899467,6.69042038343847,-1.02747249940287,0.304709936551651,0.701054080235953,-6.46110143671776,"ENDOD1"
0.0139563678745391,5.88719405803819,1.15261255846847,0.249636953591892,0.668059643982149,-6.46142832143472,"ATP8A2"
0.0114287454415987,5.77496195494102,1.21081559375899,0.226555502852118,0.648238040231814,-6.46165344040233,"SAA3P"
0.00872172312193342,6.05715671300117,1.06212916399392,0.288705382153354,0.69075903276191,-6.46172528100838,"MGC5566"
0.0072069800665826,6.49894952540331,0.96176457326552,0.336646896255633,0.718447988447555,-6.46207343182896,"HEATR6"
-0.00960097110641467,6.78598919242892,-1.07867251467819,0.28126965433064,0.685039135652455,-6.46212790754656,"BAZ1B"
-0.00933436248721975,6.10548751999881,-1.03655417573412,0.300459957706598,0.698975337986366,-6.46227571928711,"PDE1C"
0.00795200316773137,6.6029098038229,0.989400349419665,0.322960409850329,0.710712395478855,-6.46248312887479,"RPIA"
0.00783279551720462,5.90572184546207,1.14181261223008,0.25409506073769,0.669734845800791,-6.46258522542466,"C10orf79"
0.00652971805343849,6.0714840442719,1.0535937250968,0.292593314888196,0.693857561615529,-6.46278979684454,"CASP10"
0.00782383854541102,6.12914746089781,1.02409227174513,0.306301963957834,0.702826010538946,-6.46290475947609,"B3GNT4"
0.0126726465739946,6.3020650199827,0.960603499221174,0.337229988220809,0.71900203933339,-6.46312452255215,"RRAGB"
-0.00786104741132831,6.44862313300073,-0.953546493177769,0.34078801686384,0.721605292610226,-6.46325041246638,"MPI"
0.00759282572533415,6.09110083175116,1.04284963291745,0.297537221188899,0.696518386141381,-6.46335251936944,"SLC22A14"
0.011023604103154,5.95596143261929,1.11423135453439,0.26573154267401,0.676662980943208,-6.46356993035573,"ARRB1"
0.0100797864967515,6.31562682668996,0.957526233438689,0.338778540684687,0.719957334055578,-6.46361427189451,"MXD3"
0.00899038697680066,5.90674505390376,1.14015653169722,0.254783558103165,0.669734845800791,-6.46384496941966,"GABRQ"
-0.0120665607890347,6.5934183595478,-0.984487195487362,0.325366651300575,0.712381475013339,-6.46409071593553,"ASL"
0.0117871895386052,6.08497879404135,1.04518352505106,0.296458544766925,0.695525363018942,-6.46421192337798,"GJA7"
-0.00774030656232316,6.6003429512905,-0.986626122562173,0.324317667010661,0.711501793795297,-6.4643253390861,"AACS"
-0.021077558776768,6.31588385879255,-0.95689169500679,0.33909842375481,0.720267530417398,-6.46435655434876,"CD52"
0.0130256824799098,6.55949051008608,0.973332792699348,0.330872886722895,0.714219219440312,-6.46461084794338,"RFC3"
0.0105187739323682,6.76152576209685,1.0617306703004,0.288886117004052,0.690916905851597,-6.46468988931034,"BARD1"
-0.0150359320706173,6.01783677354833,-1.08015434505752,0.280610037395887,0.684922437568137,-6.46475108571776,"CCL11"
-0.00982000940807737,6.30894717506365,-0.95745587133288,0.338814002000744,0.719957334055578,-6.46488200313767,"CDC42EP1"
0.0132866132417853,5.91833028403579,1.13304173740272,0.257756257683659,0.670181871997478,-6.46492632287485,"NKX2-1"
0.0182154632388949,6.37250109354158,0.949729975465613,0.342722255611985,0.723092565162766,-6.46497675497523,"GNAO1"
-0.0117906338546678,6.5741165258028,-0.977101293973165,0.329005886452089,0.713468359782948,-6.46518258261415,"PCBD1"
-0.0203297163733707,6.04153637163855,-1.06710559595249,0.286454784214912,0.68947166825642,-6.46521908609278,"XK"
-0.0112040813864187,6.28689903667229,-0.961765516885684,0.336646422633805,0.718447988447555,-6.46524460634769,"ASPHD1"
0.00702931789165628,5.99984153207666,1.08912029539231,0.276641449973324,0.683911957348802,-6.46542529786892,"C3orf27"
-0.0314961287535196,6.36753203712595,-0.949554320764535,0.342811447808855,0.723092565162766,-6.46568709574211,"EIF1AY"
0.00985627985652648,6.33137921019352,0.952690238474505,0.341221361545993,0.722015047572808,-6.46585045479475,"WDR67"
-0.00875185721868288,6.52030604182713,-0.96200503273487,0.336526218743424,0.718447988447555,-6.46597760450405,"CTNS"
-0.0203400578615094,6.20000286132615,-0.989004364023521,0.323153913327177,0.710712395478855,-6.46619357932967,"MAP3K8"
0.00468357216689874,6.33152194277381,0.952205007550986,0.341467090635161,0.72206609063928,-6.46628434312763,"GRK6"
0.00580464900274258,6.64991007129754,1.00345705072491,0.316140524030064,0.708278397784644,-6.46677483710034,"BRE"
0.0108790755224906,5.8016333552556,1.1927357262563,0.233555801044972,0.653699823941451,-6.46687325840408,"UGT2B4"
-0.00840584899067665,6.58524848367664,-0.978867303345444,0.328133327187779,0.713323382763298,-6.46688638313282,"TTF1"
0.0240444134540354,6.61130733811744,0.98799197998777,0.323648972735662,0.710712395478855,-6.46692723973654,"DAAM2"
0.0100177428162436,5.98693516548334,1.09462554944722,0.274223772213299,0.682599689851245,-6.46693254808964,"FOLR3"
0.00756287451526205,6.0870505795507,1.04142893983985,0.29819512276876,0.696714332243191,-6.46698862006826,"EVX1"
0.0128009645540006,6.19801120496792,0.988564228042438,0.323369080517053,0.710712395478855,-6.46727734986854,"SLC38A3"
0.0187000786557583,5.85619208651166,1.1636965121187,0.245118916240227,0.663905080828792,-6.46744635500928,"SCGB2A1"
0.00870590199208365,5.83798421360647,1.17321456684674,0.241285352506753,0.660856190976024,-6.46752504399564,"PCDHA2"
0.0112799637419876,6.57509862948116,0.97494710910445,0.33007227791905,0.713970404806254,-6.46753616705616,"JARID2"
0.00646063503910099,6.69453230165928,1.02307836317923,0.306780573107667,0.703399021584639,-6.46755552749414,"FBXL12"
0.00884230640531314,6.71836728298104,1.03506599034327,0.301153659958238,0.699689826976096,-6.46763261757282,"RBL2"
0.0108430665715415,6.62639727907257,0.992955848943948,0.321226364089237,0.710023472166408,-6.46764250644058,"UROS"
0.0100478683810117,6.64704092098992,1.00128938148917,0.317185982011444,0.708366564526417,-6.46772755481787,"ZNF292"
0.00757297038549254,6.01230308217054,1.08009810444806,0.280635052894967,0.684922437568137,-6.4679650234076,"ARSD"
0.011880380409143,6.34151147985627,0.948699812040587,0.3432455540214,0.723140995235084,-6.4683785918123,"MTHFD2L"
-0.00821237158181987,6.11558426990766,-1.02540837255199,0.305681447606516,0.702112855643749,-6.46844496213845,"REL"
-0.012659289460986,6.63154374289225,-0.994190411435536,0.32062568742568,0.70973654291319,-6.46846442076523,"CD46"
-0.0101178974993879,6.00390599497109,-1.08380819642746,0.278988080012293,0.684024235370019,-6.46881974449113,"CSN3"
0.00889135174531219,5.94535284854983,1.11509857045118,0.265360150793811,0.676575679834655,-6.46887829640672,"MFI2"
0.00737900267400171,6.00073130593588,1.08513864731618,0.278399079890729,0.684024235370019,-6.46920648588933,"MTMR8"
0.0193044969116922,7.11470918693836,1.30984898455773,0.190866713739965,0.624449796217837,-6.46962449883911,"ATP6V0E2"
0.0130365992911825,6.62111269116876,0.988846217074629,0.323231215097238,0.710712395478855,-6.4696606744083,"FADS2"
-0.00967672885344584,7.02077121100839,-1.23702504470957,0.216676120997215,0.641825259255175,-6.46967829796492,"ATP6V1B2"
-0.00627489209138776,6.84205493461961,-1.10734639216189,0.268692820426096,0.678778910435368,-6.46974831966426,"MAP2K1"
0.00847740294985755,6.56309957354207,0.96886946527883,0.33309299514157,0.715996138329121,-6.46989643462595,"AIP"
0.0074169328021485,5.98477282109156,1.09304724065212,0.274915414272852,0.682869764153565,-6.46990571262504,"ADAM20"
-0.00790746994438507,6.60569639254551,-0.982472821888835,0.326356573350764,0.712381475013339,-6.47024293562416,"PURA"
0.00785217740592703,6.6720693685598,1.00925406348185,0.313355808682265,0.706899709282847,-6.47076781862134,"ZNF562"
0.00767112975176509,6.50551181562437,0.953703892634041,0.34070839655786,0.721563579203263,-6.47089751028052,"TMEM186"
0.0124389797257498,6.59164887598435,0.976704014628112,0.329202383991574,0.713468359782948,-6.47105046402543,"TMEM118"
0.0228294052292117,6.00667151952033,1.07950677025063,0.280898166897788,0.68500925998039,-6.47179887431708,"PRAME"
0.0142289936953572,6.25054347992086,0.964645296413514,0.335203006480487,0.717857834614622,-6.47198583303149,"MNX1"
0.00581582410981252,6.06552301295442,1.04784401218561,0.29523212771122,0.695220981100641,-6.47205384584011,"RECQL5"
0.00697986002671591,6.05377216072001,1.05377390034343,0.29251088154608,0.693798707027357,-6.47237823330705,"FSCN3"
-0.0326852510641942,7.04110782411866,-1.25026825115494,0.211804180451312,0.638594376813897,-6.47251786698674,"FABP5"
-0.0308980809668897,6.38022561571998,-0.941003446679135,0.34717131459285,0.726852000263341,-6.4730993386786,"DDX3Y"
0.00915021790288861,6.47516528680054,0.946012581083154,0.344613011738828,0.72372785544252,-6.47329949218271,"RAPGEF2"
0.00906805796112042,5.80778398422035,1.18406618798626,0.236966558297705,0.657622435273852,-6.47332705805032,"SEMA3D"
0.00860104116910954,6.80762064592089,1.08166516699108,0.279938600988752,0.68480278757204,-6.47334415528339,"WAC"
0.0145065836075933,6.60431701648035,0.978674990449399,0.328228273035329,0.713323382763298,-6.47345623278498,"PTPRG"
-0.00893202794272607,6.22485485450224,-0.971820521742311,0.331624029034849,0.714938469998734,-6.47350369662213,"STAT5A"
0.00728557888470061,5.86091100489448,1.15597508881546,0.248260194632074,0.667608142867226,-6.47351271664814,"PRG3"
-0.0327135564817551,6.61531438965616,-0.982826323397585,0.326182710489831,0.712381475013339,-6.473562276863,"NR2E1"
-0.027663259569068,6.28150046467874,-0.954494011336978,0.340308896670473,0.72116299162312,-6.47358904273328,"STEAP1"
0.0134172552549829,6.30223981229066,0.949199628696633,0.34299159518071,0.723140995235084,-6.47388223906271,"HSPC159"
0.00987574054938722,6.78623025319304,1.06777025483913,0.286155093601957,0.68947166825642,-6.47390570477672,"ING3"
0.0103708522767985,6.60376135087545,0.977957406059349,0.328582705838274,0.713468359782948,-6.4739428354375,"MARCH5"
0.0109990470202206,5.93841952097308,1.1139520363391,0.265851239240754,0.676824656012084,-6.47425301003781,"FRS2"
-0.00941018259672521,6.64279797212377,-0.992780529985396,0.321311725316197,0.710081812489932,-6.4743787012854,"TMEM109"
0.00577984542608778,6.88886909061535,1.13510400349112,0.256892129816933,0.669979209107658,-6.47451013707409,"RNF34"
0.0132019600225011,5.98731732412632,1.08724331471723,0.277469063210256,0.684024235370019,-6.47469582228746,"SLC16A5"
0.0186432956458553,6.11697346635777,1.01839741812942,0.308996623724262,0.704641104845193,-6.47481237111338,"CA8"
-0.00886608994246441,6.49993348483518,-0.948292037623653,0.343452835071622,0.723140995235084,-6.47501963996505,"KIAA0195"
0.0087638718311247,5.99240109486689,1.08406350952548,0.278874985207079,0.684024235370019,-6.47517934477522,"FRMPD1"
0.0101274067509864,5.86956952714413,1.14943110109951,0.250944492524987,0.668123603168084,-6.47574361715394,"GNMT"
-0.0107576503443809,6.72477116686734,-1.02994902422423,0.303547040252694,0.701009910952822,-6.47635006828575,"DCTN1"
0.0138530857414194,6.13187078706959,1.00932639696607,0.313321164406582,0.706899709282847,-6.47643743452755,"C1orf43"
0.0111320812611453,6.26267517608932,0.955800911117348,0.339648763091971,0.720746652697139,-6.47689939560439,"ACVR2B"
0.00779197533793585,5.96645989582492,1.09630555642913,0.273488875475915,0.682303249562043,-6.477065589703,"DKFZP434O047"
0.00713591241547551,6.19098599780181,0.981433537096819,0.326868075225807,0.712620295362907,-6.47707814617161,"ATP10A"
0.0101674740329774,6.87158298518154,1.12060562086994,0.263010084789351,0.674008819117551,-6.47725406221446,"BRD7"
0.013021241726042,6.23819257909038,0.963156806006873,0.335948574416377,0.718447988447555,-6.47726300150978,"REPS2"
-0.0144033721863126,6.06024687649797,-1.04564376027397,0.296246143793982,0.695525363018942,-6.4772742009498,"EGF"
0.0107273529260397,6.71914905319114,1.02598815832131,0.305408355216533,0.701990344248423,-6.47733508608408,"UPF3A"
0.00543706061858451,6.54195400049781,0.954987336086019,0.340059614520638,0.72116299162312,-6.47755442226067,"TOE1"
0.0111570138146888,6.01493014980414,1.06967076887488,0.285299336239027,0.689182468804487,-6.47757477912403,"SULT1B1"
