"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.104237688024045,2.32057824408983,1.31933850707898,0.187560055825424,0.359296629508273,-4.75607299048607,"SNORA47"
-0.0529906055863183,5.24713822923062,-1.58546998450967,0.113387348813887,0.260224353574923,-4.75677280838538,"C9orf50"
0.119545276671964,2.47507397191419,1.312259504792,0.18993522296981,0.362259842217163,-4.75696051858748,"MYL7"
-0.0202449265999718,5.95575045122106,-2.07061529620724,0.0388225925759605,0.131667000105994,-4.75721321963681,"MUTED"
0.119025504172183,5.49517468877821,1.72691283096539,0.0846988683377819,0.215537587494199,-4.75732527863454,"LOC134466"
-0.026418524611989,5.9150270691423,-2.03803129833677,0.0419855900612603,0.138515267440544,-4.7573746069435,"SLC25A19"
0.0832772321525397,6.00388357194876,2.11804362671335,0.0345826047081327,0.122610486315231,-4.75743576827785,"MMD2"
-0.135012910699907,3.58967692952482,-1.27716876244609,0.202037509604164,0.377539533551604,-4.75748093887033,"ANKK1"
0.103667271789176,4.72337645708739,1.39222159676697,0.16437195176281,0.330155244165757,-4.75761320618256,"WNT9B"
0.0246898224091465,6.44725585233212,2.34156043593413,0.019530140422383,0.0855709562233131,-4.75858126975413,"KIAA1147"
0.174994634281822,4.57299748468316,1.33971595221352,0.180845752169654,0.350945774298168,-4.75874820552962,"CCL3L3"
-0.0148177838390531,6.16769630598414,-2.23701857211817,0.0256522341377347,0.101349498504114,-4.75904885935058,"KIAA0406"
0.0726319667501962,2.0758852740452,1.33099302751172,0.183697695852964,0.354123250782861,-4.75914453523015,"CYP2C9"
-0.083694542550627,4.37764323887986,-1.29911685414115,0.194403656781339,0.367753462982396,-4.75915358511629,"C2orf73"
-0.0184550169319166,5.76398443690264,-1.90704024534262,0.0569934721970446,0.167876233332378,-4.75920692621411,"ANAPC10"
0.0275073005460058,6.37399528397168,2.32606225924033,0.0203480538012869,0.0877917992182071,-4.7593928022665,"NKTR"
-0.0238614619112054,6.31053629068165,-2.30326676100638,0.0216054823179208,0.090686228514903,-4.75945828831607,"NENF"
-0.0218661040346637,5.90710887969305,-2.03232801251187,0.0425611233415403,0.139681024369512,-4.75986355140827,"LIN37"
-0.110254273015765,4.57289696974936,-1.34496175188423,0.179146592795709,0.348919142941965,-4.76005411823116,"CTSW"
-0.0225510676003191,6.21592653414027,-2.26320367838113,0.0239802229052181,0.0972057148457222,-4.7601033544402,"LSMD1"
0.037097416769452,5.94418143627862,2.0528778307703,0.0405182719995302,0.135277832966985,-4.76099255106835,"CEP97"
0.0451966067005989,5.16969300173115,1.54378324582367,0.12316897778614,0.273992280590371,-4.76118887399176,"ACRBP"
-0.122826447658047,4.2606800644869,-1.28127401345098,0.200593236090405,0.375560634679581,-4.76132500088167,"SELV"
-0.0207042125814061,6.08835467558198,-2.17989108395492,0.0296541849331474,0.111427510736843,-4.76132985220982,"RARS2"
0.0210005350227318,5.9975887350268,2.11241720351661,0.03506391780485,0.123628802458239,-4.76140574770561,"LOC90110"
0.0385995640882415,6.07465746930377,2.16613499934874,0.0306946211881866,0.113974601156135,-4.76226530516474,"CECR6"
-0.018949882878819,6.15750114982939,-2.2330233937537,0.0259160318809697,0.102130994981655,-4.76259133129704,"RNF138"
-0.0185806600523826,6.36942325190951,-2.32185830356151,0.0205750182300844,0.0882773166790197,-4.76277840745771,"NOC2L"
-0.0158260371832313,6.2196075384068,-2.26312748581637,0.0239849472360157,0.0972057148457222,-4.76278756609967,"RBM34"
0.0322886714340616,6.00749241735523,2.10699580618484,0.0355331038752038,0.124647773977567,-4.7630660754352,"C14orf21"
-0.068223875777548,4.80267857587816,-1.40288651493076,0.161168791748429,0.325868718833657,-4.76308691829835,"WDR93"
0.0500268179015029,5.97566878454056,2.07820079678114,0.0381160939986208,0.130387312640912,-4.76310826492216,"ABTB2"
0.130144813160573,3.90450179521438,1.25269695848215,0.210804846909012,0.388402959072764,-4.76337153818286,"C22orf31"
0.113869337530071,5.21120656898751,1.54581590991054,0.12267717699085,0.273435600036368,-4.7635770986825,"PTPRR"
-0.0285079929140544,5.80820471904003,-1.95306325519555,0.0512773554649517,0.156944749314453,-4.76390504942778,"DUSP15"
0.120509740216086,3.15724271976351,1.28575438922297,0.199025626710764,0.37368152666049,-4.76408636814795,"HSD3B2"
0.0257884210544101,1.93126383521321,1.33748625580303,0.181571592167076,0.351845240918632,-4.76427818136828,"OR2F2"
0.116293228994884,4.31868931477202,1.28755896353539,0.198396778171582,0.373023026472513,-4.76488905559541,"AIRE"
-0.0193337940830887,6.20166607069859,-2.25143328006635,0.0247197082317471,0.0991054384627917,-4.76496264020557,"TSPAN17"
-0.0177455884964983,6.1012359238674,-2.18797318202768,0.0290571907454005,0.110047545823789,-4.76500323527483,"ZNF498"
-0.0194487346112791,5.96804304783638,-2.08011588096795,0.0379394695597802,0.130060192484012,-4.76515110471799,"KATNA1"
-0.0379517212380778,6.08879510076874,-2.17901090374237,0.0297198346189393,0.111590823602804,-4.76572765062332,"IFI35"
0.167483995632177,4.35387680377996,1.28207541130275,0.200312178772847,0.375137052012402,-4.76586647599906,"CHRNA2"
-0.0396082385000822,6.25418949809229,-2.26866862372558,0.0236434713939051,0.0962194339794278,-4.7664728691405,"SDC2"
0.129145154796826,2.58146831563224,1.30107284795872,0.193733773829775,0.367034189839665,-4.76766887582671,"PWRN1"
-0.0368031680466316,1.94125221656415,-1.33382773267055,0.182767254399264,0.352972220793356,-4.76778336343972,"CABP2"
0.0534543776346696,5.48836762135681,1.69385673303764,0.0908123775320815,0.224829363917107,-4.76803102723162,"RUNDC2A"
-0.0176082158056809,6.07104930369316,-2.16478629289388,0.0307983016491989,0.114127874853303,-4.76807060747812,"CDK20"
-0.106250690545283,4.43830404504244,-1.30504283911231,0.192379369945597,0.365362802281273,-4.76830265429116,"GPR64"
0.0183468497295634,6.60321944656663,2.37057249695347,0.0180761590866349,0.0814615111490287,-4.76834033514796,"HUWE1"
-0.0496149375995261,5.09487347202945,-1.51756272854469,0.129652249489399,0.283238566101393,-4.76835962362494,"FLJ11235"
-0.157432840439682,4.68540920279932,-1.35224144902181,0.176808393450432,0.345745651189326,-4.76854955041189,"CHRNA1"
-0.015655300748814,6.36798729657952,-2.31951628523782,0.0207024172380885,0.0884248403304724,-4.76869564985036,"CPSF3L"
-0.128971452609717,2.80579675044801,-1.29193999009161,0.196876164233546,0.371035709412367,-4.76902841245161,"LOC100131551"
0.124282207531565,3.59487780625355,1.2678274211954,0.205352186740102,0.381945036844308,-4.76916073757252,"OTC"
-0.0131903683007684,5.859339599659,-1.98438203999,0.047669153072211,0.149841309273503,-4.76922633640339,"RBM45"
-0.0258888826749577,1.93378238085518,-1.33295657794844,0.183052821888116,0.353252438440779,-4.76927142910426,"ANXA8L1"
0.0970211380954504,2.42460498445724,1.3027549270328,0.193159060542463,0.366422747731677,-4.76943872859322,"TAS2R46"
-0.0355798865663957,1.95187198291724,-1.33226700949597,0.183279099729503,0.353553449837774,-4.76975683447991,"TTTY6B"
0.131945072187675,2.98695084238287,1.28597553087951,0.198948486008338,0.373571555116272,-4.7698345969479,"MYOC"
-0.0954832249515438,2.34556357115976,-1.30895866246266,0.19105029446294,0.363888872613121,-4.77000565114336,"FLJ43950"
-0.0127576301399541,6.74168897788977,-2.396450631185,0.0168603362588141,0.077958226811037,-4.77012552879403,"HNRNPA2B1"
0.0915673038820364,6.09760587510297,2.18080898638941,0.0295858548848974,0.111253874499881,-4.77021421834598,"CELF3"
-0.0401318477628045,6.04821199040057,-2.13565794432834,0.0331122008940762,0.119437580949555,-4.77070411207039,"GPSM3"
0.0208093728529724,6.34675592358768,2.31013610270983,0.021219607707486,0.0896370371175439,-4.7710438941388,"AKAP1"
-0.23480567713668,3.69209950646381,-1.25078039789988,0.211502952707017,0.389439538949274,-4.77107832117204,"TBC1D3G"
-0.106646004786756,3.91997178511677,-1.24386813599701,0.214034654967413,0.392520436520913,-4.77187378006655,"C1orf170"
-0.0220398525902716,1.92095320040665,-1.33134747518378,0.183581162691853,0.353966439623796,-4.77209531343351,"KRTAP13-4"
-0.0267409449853133,6.04902902603674,-2.14682580526194,0.0322079893959163,0.117426663767134,-4.77221934716726,"CCDC28B"
-0.0618843205570672,5.07863321098366,-1.50062174711996,0.133980330453206,0.289300878829838,-4.77224628155226,"CYP39A1"
-0.102034436317748,2.20708490730672,-1.31314060946065,0.189638387618829,0.361899552467805,-4.77293152452835,"FAM74A3"
-0.05097316247058,5.995655321274,-2.0867503764408,0.0373329698143671,0.128721167589476,-4.77386596308259,"EVI2B"
-0.0789064152870642,5.61014387673057,-1.77752883679978,0.0759885790095836,0.201485124242719,-4.77402859018701,"ENPEP"
0.0192330203630986,1.91637627489055,1.3288216794726,0.184412777658841,0.355067355443292,-4.77423043928654,"GPHB5"
0.0266361676195945,6.0140713151394,2.10992470283084,0.0352789646939803,0.124102960477195,-4.77432770281288,"THNSL1"
-0.0193649914401766,6.58274061465563,-2.36392998922483,0.0184003961383666,0.0824819896416354,-4.77432788036373,"SERF2"
-0.0266866292278101,6.01701144278198,-2.12649400681663,0.0338703505008916,0.121009360926467,-4.77460998634957,"ZNF814"
-0.111886115857272,4.15943880558747,-1.25346915870128,0.210524046299988,0.388151576078212,-4.77465027265863,"C10orf55"
0.0987498403759997,4.92681185310104,1.45468665599108,0.146279840320419,0.305846791474349,-4.77479769957184,"HGFAC"
-0.0633023336961269,6.10135510003855,-2.18408764622178,0.0293428937760726,0.110837464699029,-4.77515312202621,"GBP1"
0.102099675425561,3.58267137139979,1.26182480848626,0.207502959318553,0.384448928913185,-4.77527707302985,"ACOXL"
0.0171917644256698,6.39980410801626,2.32200976419734,0.0205668028558224,0.0882773166790197,-4.77684691541234,"SPG20"
-0.0192225294462629,6.30069064672169,-2.2942210706325,0.0221229422844296,0.0923572012612898,-4.77696625488578,"CEBPG"
-0.080154248673602,4.62164187517961,-1.33742605169944,0.181591220600449,0.351848033377764,-4.77706988450397,"PTGIR"
0.0660021920672236,5.16322195670356,1.5376800765571,0.124654910547302,0.276122498593663,-4.77721189225849,"LOC84989"
-0.126436239555548,4.95923567405858,-1.4395679589202,0.150512058682691,0.31200428609772,-4.77821816942806,"SLC7A3"
-0.0890241790942072,2.24691942702203,-1.30580193439479,0.192121193284528,0.365044783386677,-4.779063344657,"CPLX4"
-0.0341121155462243,1.94508971106655,-1.32305186810872,0.186322961886617,0.35774435457482,-4.77928610407952,"GSTTP1"
-0.110079215950181,3.03997805728164,-1.27387594702019,0.203201439834446,0.37918621339295,-4.78010603280505,"QRFP"
-0.0193368850020388,6.19201791116348,-2.23911073077499,0.025515022196179,0.101095705869947,-4.78033224177612,"TRAPPC2L"
-0.113684776056927,3.19912366956616,-1.26931886843148,0.204820320470423,0.381390903291628,-4.78052295090394,"C1orf223"
0.112624523935057,5.20790306344951,1.52992278075163,0.126563756844149,0.278822783638917,-4.78098409041338,"C5orf40"
0.0541654259826094,5.53877517932191,1.71284273334368,0.0872589679950815,0.219298759974273,-4.78111152768196,"FER"
0.087603325402358,5.5540805273706,1.72148188052585,0.085679734426831,0.217104529956737,-4.78129594639474,"SNTG1"
-0.0320116357400764,6.14535509391596,-2.1978513447821,0.0283416356455925,0.108460533748912,-4.78134306808263,"ERRFI1"
-0.111974503846594,4.61330968056518,-1.3294016430294,0.184221578588842,0.354793195294881,-4.78180500075422,"RHOD"
-0.038174328568481,1.95978549050828,-1.31950421415681,0.187504721803886,0.359277589869828,-4.78211107984527,"OR2J3"
-0.0766625277480948,4.71345211388907,-1.37784458135172,0.168765800475011,0.335662913885938,-4.782117589789,"HPX"
0.0981998611179051,4.15291098490078,1.2459194196293,0.213281070679436,0.391690715285372,-4.78230288934801,"PGM5P2"
0.0731065967253168,2.13577800430284,1.30920933991589,0.190965442950228,0.36384532448837,-4.78244928610504,"OR1L3"
0.0466160208462447,1.99602118976792,1.31461933368674,0.189140990611893,0.361259458169797,-4.78389955843422,"ACTL7A"
-0.0206729607366478,6.73267302260814,-2.38758103842206,0.0172686945369636,0.0792497290098418,-4.78425677139184,"RPS11"
-0.0478897413287305,5.59110059519703,-1.75232965127393,0.0802287915855905,0.20855961094701,-4.78465460465672,"ITGA11"
-0.0646081948282884,5.2433584606736,-1.55313435196909,0.12091921606022,0.27089811277006,-4.78470301600805,"SLC2A9"
-0.0513531545734196,5.54141463342119,-1.72737409834617,0.0846159816321869,0.215469661563161,-4.78477983911315,"XRCC6BP1"
0.134754958521792,3.07881992885161,1.26907361683771,0.204907710794114,0.381456488241031,-4.78516725721815,"GJD4"
0.0133127212655291,6.47626640749559,2.33753333425246,0.0197398527650148,0.0860325732076619,-4.7858099152717,"CTTN"
0.10952628127899,3.72545508389852,1.23609873491384,0.216906370091241,0.396053943864185,-4.78612187467952,"C17orf50"
-0.0469346513676079,1.98224935124064,-1.31354408418564,0.189502575467597,0.361708995565192,-4.78644425709192,"CRLF2"
0.133082239999553,5.66025772522603,1.79207363347923,0.0736257625348465,0.197257036979097,-4.78652938722387,"NKX6-2"
-0.133084325833675,2.50902010363963,-1.28694438574085,0.198610779231484,0.373285842356034,-4.78782140121748,"CT45A4"
-0.0249769958524322,5.68897740231826,-1.83880876810611,0.0664381750500503,0.18432116621525,-4.78817673913122,"ZNF586"
-0.0292683537779208,6.26886441869031,-2.2710694197241,0.0234968389264205,0.0957559253412761,-4.78824742491325,"SGCE"
0.130363037264068,2.4483294976799,1.28870209256105,0.197999180919517,0.372519173453553,-4.78839268157735,"GOLGA6L1"
0.0187596759249269,6.17627087416262,2.23089670512254,0.0260574117154651,0.102587672972941,-4.78867913570129,"PAN3"
-0.0159474519562082,6.40155276778826,-2.31674355836213,0.0208541363915129,0.0886984177430141,-4.78938187226932,"G3BP1"
0.0495918814455161,5.49122066699501,1.72219341904682,0.0855507042622326,0.216955637003352,-4.78957846973686,"GUCA1B"
0.0351781807862794,5.76072492254246,1.89133434131331,0.0590619331412916,0.171755994642455,-4.78963826463063,"ZNF280B"
-0.0168031901323504,1.91377750238586,-1.31539063332295,0.188881932232506,0.361074029864059,-4.78966184197155,"CSTT"
0.101325398536156,2.55247521863559,1.27984003643179,0.201096864392194,0.376230498743764,-4.79018534539062,"CHRNG"
-0.0199316965170278,6.08926132821949,-2.1728289534388,0.0301844653104671,0.112788193069508,-4.79035640537104,"FDX1L"
0.0238676382976823,6.29783974864815,2.28549969884106,0.0226320485682193,0.0935892195468521,-4.7904023085146,"TMEM170B"
-0.0381159591989668,5.76336729310519,-1.89266924210021,0.0588837314313031,0.171436021553539,-4.79055860527768,"TTF2"
0.109254702931182,2.81457228584287,1.27036406634286,0.204448190477075,0.380841545927573,-4.79247870986753,"PAPOLB"
-0.0148458073511577,5.92676809809607,-2.02683884238782,0.0431213525287132,0.140807558865874,-4.79266234342716,"THAP1"
0.0318677297645724,6.46711000899099,2.33100501991993,0.0200840056319877,0.0870797468328294,-4.79280941251518,"VPS13D"
0.04148222139992,5.82703615126758,1.93976031405731,0.0528779102136142,0.160017719265567,-4.79339932773332,"NHS"
-0.116154273521716,2.41390067254135,-1.28445402165085,0.199479676452194,0.374184814066689,-4.79341048370698,"TMEM146"
-0.132630921771264,3.56575044399502,-1.24599324159473,0.213253986386997,0.391690715285372,-4.7935959823894,"TIMD4"
-0.0245634297189286,6.12450052166516,-2.19147011438198,0.028802117079378,0.109535159055374,-4.79395701759669,"C4orf52"
-0.0280442922801543,6.14103658571283,-2.20805475690603,0.0276185508432509,0.10670827844527,-4.79468278263756,"PXMP4"
-0.0170312991114221,6.12208571076837,-2.1898591572283,0.0289193826197444,0.109794327145502,-4.79497643691252,"TADA1"
-0.0444902352292698,1.97372597290294,-1.30740623583892,0.19157639312969,0.364560525632152,-4.79537469726229,"CXorf27"
0.147256901466858,3.85461917799396,1.22375881158716,0.221524382054175,0.401534148857185,-4.79538501294638,"RGS8"
0.0293459521273647,6.11887574344449,2.18561816472632,0.0292300669772559,0.11053580591136,-4.79547845113943,"SLC39A11"
0.114880102841667,3.82353713111559,1.22636613359831,0.220542797055024,0.400763476832415,-4.79596820511601,"SAMD3"
-0.0227640929957111,6.57374531878491,-2.35290491391309,0.0189498290052058,0.083879573141195,-4.79614350395663,"RPL36"
0.0893479708828351,2.16132840779287,1.29420577728449,0.19609309500124,0.370075129946993,-4.7964405337611,"RFPL4A"
0.0364642633133574,5.81306629496529,1.92895501572977,0.0542085726529673,0.162646784344925,-4.79649927773362,"LOC219347"
-0.136098603850691,3.13555779395172,-1.25328577299723,0.210590707558861,0.388152217681976,-4.79663278829792,"TXNDC3"
0.020909249399331,6.13325893386615,2.20238985376709,0.028018010592231,0.10771380414571,-4.79709177592226,"PRPF39"
-0.0178829970429142,6.30628893296463,-2.28619836623843,0.0225908913363382,0.0934816586724215,-4.79721216511812,"ZNF302"
-0.0639784629052036,6.11238903838914,-2.17779883796182,0.0298104435662895,0.111868402101588,-4.79735940370201,"BCAT1"
-0.0578588568810048,5.6607971324131,-1.7984832783795,0.0726038013638009,0.195415545984842,-4.79814295967521,"CD33"
-0.0382750408458357,6.05519926219121,-2.13370508817073,0.0332725320035705,0.119718660762391,-4.79825327836763,"IL17RC"
-0.0181169172424953,6.15378420542515,-2.21095606536838,0.0274158791224795,0.106210794566925,-4.79866844370506,"EEFSEC"
0.114827672655979,2.71451277489662,1.26490742518702,0.206396401450557,0.383171892638618,-4.79888646975315,"EFCAB3"
0.109792045732378,4.66802311559908,1.32131867661954,0.186899614547998,0.358457533203687,-4.79899226521769,"OTOF"
-0.105270802584756,4.03979935464131,-1.21777550106514,0.22378878871695,0.404010044255133,-4.79907393950385,"VSIG1"
0.100014411908824,2.42659641067975,1.27369555469646,0.203265345274698,0.379270285312222,-4.79958270385306,"C7orf4"
0.135392882684319,3.76351876990759,1.22202055635376,0.222180528491707,0.402035246644734,-4.79991852755186,"GATA6"
0.0386576861230938,1.96283074189542,1.30260368900912,0.193210682370893,0.366422747731677,-4.80016188137193,"REG1P"
-0.0437024108931787,5.94165882056929,-2.02523520878302,0.043286195231617,0.141025372578084,-4.80046710311746,"CNIH3"
0.152237184383093,2.89263539101499,1.25744151324398,0.209083838068645,0.386435338012403,-4.80097068940194,"FXYD4"
-0.137669102895892,3.69010901497138,-1.22828072395781,0.219824000368185,0.400001740177926,-4.80144957610655,"C15orf26"
0.0881364343994067,2.09908380453006,1.29193259024466,0.19687872541888,0.371035709412367,-4.80187371620463,"CALML5"
0.0278451843059768,5.83715030788917,1.9363411517181,0.0532959854133126,0.160941161805724,-4.80235437609903,"FUT11"
-0.101313416536247,3.71259458973089,-1.22606078965018,0.220657588719266,0.400793550907747,-4.80250507613589,"BIK"
0.0278626619337192,5.82949562508924,1.9421412177446,0.0525884128139047,0.159477493064536,-4.80275442588682,"TMCO6"
-0.0153998862322346,6.44575359911757,-2.32276183014154,0.0205260525145356,0.088253116026946,-4.80298357971141,"NOP56"
0.0652654776018835,5.63784499234922,1.80024349521531,0.0723251967374381,0.194888602727535,-4.80308417534477,"TTC18"
0.0224313103761826,6.3891558383076,2.30792084443338,0.0213433837251149,0.0899210551299055,-4.80312563148502,"ZDHHC9"
-0.0832940224303522,5.36929756906466,-1.61396188697445,0.107062334676098,0.25080112354608,-4.80312892347716,"ACP5"
-0.0235514496566367,6.05829731595859,-2.13794993797304,0.0329248723214848,0.119047911819488,-4.80339351034176,"EXOSC5"
0.0499398605782471,5.88644054301912,1.97057935797633,0.0492320844670952,0.152719689722092,-4.80342768025084,"LMBRD2"
0.0404289047324413,5.81981151129899,1.92496914812811,0.0547064495489076,0.16374792264811,-4.8034650856609,"ZNF81"
-0.0760494093162092,2.16264362335109,-1.28676097738121,0.19867467630376,0.3733213988387,-4.8035289715745,"VGLL1"
-0.0377327633305464,5.06710362135874,-1.47567233803914,0.140557331228508,0.298189643536341,-4.80398256345835,"LRRC70"
0.0745607492785307,4.69666218677064,1.34153842497213,0.180254082927828,0.35028973338304,-4.80410290238341,"C4orf44"
-0.0583700995754843,2.0369086677677,-1.29242243123488,0.196709237717276,0.37089001353291,-4.80426387477124,"TRIM49"
0.0291953532325548,5.90675669221035,2.00504784456516,0.0454073810667397,0.145140720847042,-4.80436457401107,"PBLD"
-0.115853992134968,2.82469511366477,-1.25471460386881,0.210071728123886,0.38758465025645,-4.80450849019338,"SPDYE2"
-0.0159141745999287,6.1860594507422,-2.22416698379381,0.0265092088328142,0.10385827912338,-4.80458531913041,"SNX11"
0.136230440094341,2.96649387058749,1.25011312715722,0.211746398366198,0.389816438719909,-4.80536733548853,"RFPL3"
0.101511933241597,2.27930782662094,1.28124003622292,0.20060515857773,0.375560634679581,-4.80544961923573,"SULT1E1"
-0.0162491981815638,6.0288498833401,-2.11126195479198,0.0351634499690134,0.123847739229099,-4.80615348659376,"MRPS18C"
0.102208805518956,4.97225733620382,1.42580870085168,0.15444448869531,0.317084827387718,-4.80635604400307,"NOTUM"
0.0902234009511722,2.3656900163762,1.27278458164454,0.203588288970185,0.379661586716924,-4.80648798081453,"DKK4"
0.0231200377313145,6.21649852520142,2.24299663271538,0.025261858156418,0.100478023716073,-4.80716760760291,"CBR4"
-0.014819018310587,6.1938054017969,-2.23014430311093,0.0261075903660722,0.102745012320939,-4.80746662003042,"FTSJ1"
-0.0985753276653583,3.61437418732721,-1.22407673360978,0.221404525434139,0.401413339951369,-4.80748730368498,"DIO1"
0.0611915056162782,2.06265780244717,1.2891135292935,0.197856220213685,0.372285020413293,-4.80748796266168,"OR5C1"
0.120536662766321,3.44742122837794,1.23395041465996,0.217705311677082,0.397224329794988,-4.80768517197687,"LOC157381"
0.0206633992463701,6.26507843207562,2.26211560991151,0.0240477655166361,0.0973622351909207,-4.80791150898702,"C14orf43"
0.0630210012649219,2.04702471491874,1.28931187352626,0.197787329180575,0.372285020413293,-4.80804809527339,"SLC17A4"
-0.14651167437767,3.07499263053231,-1.24731262533946,0.212770341791366,0.39127182231798,-4.80806321235384,"VWDE"
0.0191135641919402,6.39451522819427,2.30795558728274,0.0213414376373983,0.0899210551299055,-4.80822371764161,"RBM17"
0.0184590812770269,6.09998855279827,2.16500417849093,0.0307815315237733,0.114086744877537,-4.80886906200979,"ZXDB"
-0.0692637165373347,5.27812127597785,-1.55281021633496,0.120996656092196,0.270996668282367,-4.80899181181525,"MT1L"
-0.0688867406074074,5.6600904742638,-1.7845595379161,0.0748388031629045,0.199418151262426,-4.8092618824242,"FCGR1C"
-0.0902689132637322,5.1088562453235,-1.46800775481024,0.142627016671619,0.30108817643228,-4.80976362563982,"CD52"
-0.0299865774362882,5.42329573177357,-1.63834894721829,0.101874059034304,0.242630794323681,-4.80997336294676,"LOC728024"
0.103598092642085,2.56471560346892,1.25864701664158,0.208648191897751,0.386020261596372,-4.81058547382433,"PRO0628"
-0.0583385388723432,5.06072164076999,-1.46686377490648,0.142937929482076,0.301396631937995,-4.81077369734528,"CCDC81"
0.0473073144133092,1.99634322087789,1.29212730974149,0.196811338559826,0.370978216916197,-4.8110929343231,"DUPD1"
0.0671593267475701,2.1066757686381,1.28087589236254,0.200732967907262,0.375761365253533,-4.81111336259807,"C9orf144"
-0.038996673713652,5.92314426763191,-2.01103986788542,0.0447687919495637,0.144089438837997,-4.81174613766387,"TRIM21"
0.168119884685768,2.83273756708894,1.24545364085433,0.21345201608361,0.391844845293372,-4.81176051205718,"PRR5-ARHGAP8"
-0.0695345285758959,5.38305221558389,-1.61265545097303,0.107346091720699,0.251327935986944,-4.81176065594303,"SARDH"
0.0299937881136598,5.88735988601533,1.98630305416616,0.0474549800241334,0.149475385646707,-4.81205981382542,"NANOS1"
-0.0606224374713105,1.99310655047715,-1.28927069585577,0.197801630000652,0.372285020413293,-4.81256128731464,"CCL14-CCL15"
0.0325834934310967,6.00995528876042,2.0786799497315,0.0380718370461357,0.130330466495729,-4.81268522339366,"C14orf37"
-0.0954501521262694,5.438128159989,-1.63012015016179,0.103601806153661,0.245438193146414,-4.81354924713854,"ARX"
-0.0939553786369034,4.51294760522184,-1.27404026341986,0.203143242186247,0.379112777950177,-4.81373103324962,"XKR9"
-0.0185868135794758,6.04065553266516,-2.11894450406453,0.0345060669161192,0.122454234295023,-4.81383312463961,"TBCCD1"
0.155986432350947,4.17700547536431,1.2128958088898,0.225647774665722,0.406008579798317,-4.81406213300729,"IL1RL1"
0.103884744267091,2.71790499769417,1.25087522412721,0.211468372972877,0.389411508235089,-4.81411075885366,"TAS2R50"
0.0469990736553978,6.15509000067338,2.20243924849505,0.0280145060679862,0.10771380414571,-4.81435333598693,"MAP7"
-0.093957063944262,2.31125034774147,-1.26926954985375,0.204837891940851,0.381390903291628,-4.81484094076861,"SOAT2"
0.114966721080832,2.88525522543196,1.24359119686829,0.214136541998924,0.392568289269645,-4.81585242449034,"PYY"
0.0214492692614732,6.11605184904056,2.17712222653824,0.0298611276769563,0.111954186844019,-4.81592893987715,"INO80D"
0.117031243936153,3.86867884884454,1.1969110080557,0.231814735866574,0.412637813747078,-4.81614950175265,"TPTE2"
-0.0262477387394684,5.89814119401772,-1.99567615637765,0.0464215763199731,0.147327539423445,-4.81647578571705,"ZMYM1"
-0.0853690708498283,4.92374736250074,-1.38155456429974,0.167623600354451,0.334135423626375,-4.81659765213349,"CXCR2"
-0.0219102558369775,6.40030428032961,-2.30519343642242,0.0214966411894864,0.0903141911288333,-4.81685837498449,"KDM1A"
-0.137783922107761,2.87406116852491,-1.24467599742476,0.213737639754118,0.392139399369656,-4.81687852027243,"C3orf55"
0.133938893861276,2.88535635996045,1.24408241885151,0.213955843492948,0.392411674664157,-4.81723094949733,"NAA11"
0.106241509290363,5.35488167838241,1.5740571707441,0.116002241479621,0.264135601830691,-4.81723585471046,"CRHBP"
0.141581442060337,5.99706277789423,2.06895069085427,0.038979114236389,0.132017141449103,-4.81749106752545,"PCDH15"
0.0193221204811431,6.45059534757274,2.31649042622639,0.0208680356503236,0.0887191988498843,-4.81839896240245,"RABGAP1"
-0.0555457491526514,4.98556328152098,-1.43514598594551,0.151767436244251,0.313562456531345,-4.81926936793963,"PBX4"
-0.0228175292698918,6.31394745222276,-2.27926649130864,0.0230021359647014,0.0944881868407131,-4.8194844022511,"GADD45GIP1"
0.202700581998168,3.74084630742153,1.2022278516441,0.229750311727574,0.410406447770573,-4.81949743516162,"TLX1NB"
0.0834214067612837,4.48389068612955,1.27300979924517,0.203508413583096,0.379549468718212,-4.81965972989761,"SNORD1C"
-0.0198604048416886,5.94564429917491,-2.03140198988164,0.0426551989919168,0.139876835033986,-4.81976959307332,"ZNF324"
0.0712237880753066,2.1397598830545,1.2711382081487,0.204172884702179,0.380469627124715,-4.81980449879143,"FABP2"
0.0364406070355487,5.19873387677794,1.5184525589831,0.129427959597187,0.28299442356007,-4.82001424262271,"ANKAR"
-0.0181162816674307,1.91656818972872,-1.2870504139708,0.19857384725515,0.373285842356034,-4.82062844166085,"KRTAP10-10"
0.127603686453232,5.75528699553002,1.88499858347531,0.0599138515827609,0.173157142097685,-4.82104997272805,"CRLF1"
0.135582459703403,2.67220081153399,1.24742392482852,0.212729579244237,0.391232624118801,-4.82115877678652,"SLC22A9"
0.130123405401549,5.13911633494718,1.4735002041659,0.141141512475956,0.299050547445106,-4.82124106334899,"OLFM3"
0.173124140455804,4.31032789914697,1.22855853338174,0.219719842261573,0.399920726193642,-4.82151039170894,"SOHLH1"
0.0716421897105257,2.15771803917378,1.27166941398373,0.203984130029053,0.38018832017088,-4.82152402297146,"FBXO47"
-0.0274463471330426,5.78507815661558,-1.8908285723542,0.059129567563856,0.171803674212833,-4.82172938582033,"BEND3"
-0.021390743738487,6.10530878519037,-2.1659002788368,0.0307126434677935,0.114020476339743,-4.82192143917609,"TFPT"
