"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.142473712177876,3.24643889585879,1.5950925514938,0.111218999263301,0.181013172654243,-4.57210398277133,"SERPINE3"
-0.0222515022896888,5.91696791849463,-2.27339838990869,0.0233553500348025,0.0487713236454387,-4.57256463511285,"UTP15"
0.0385939177997254,1.9392472957434,1.64005560535457,0.101518618370792,0.168150137031418,-4.57297481954023,"OR10W1"
0.0421966091657398,6.13402977593625,2.42977402825163,0.0154010613697364,0.0342590173193673,-4.57322076874508,"FNIP2"
-0.0822386560658614,4.70499933249533,-1.67022669649496,0.095396939246709,0.159613741164778,-4.57344971154696,"LOC402377"
0.233476965516247,4.81514014577377,1.68905782022361,0.0917287719669315,0.154349233391664,-4.57382696004567,"PRKY"
-0.0601867004240368,6.18600320660816,-2.45365894837595,0.0144248236507205,0.0323882368532584,-4.57399806820185,"IGSF3"
0.0519586897054616,6.16105860217363,2.4387922724937,0.0150258149142487,0.0335616014705069,-4.57435890204008,"LRRC4C"
0.0286244698146891,5.50959835707567,1.97782667172888,0.0484061505701807,0.0904714731671215,-4.57465024115912,"NRL"
0.167158186316757,3.81481935801372,1.57081711691457,0.116753194259263,0.188374429553922,-4.57466840449441,"INSC"
-0.0597797228135333,4.95404939728068,-1.75755670820365,0.0793337540745395,0.137034125909812,-4.57576400457444,"CCR6"
0.0239742170519657,6.05786984052085,2.37128553677468,0.0180416537998152,0.0391798349681219,-4.5758190637072,"GTF2IRD2P1"
0.0968325266845225,2.10812683275207,1.63182204823782,0.103242567635028,0.170332456591889,-4.57582426351085,"OR4A47"
0.243540824414712,4.64479284198256,1.64412890321525,0.100674285348688,0.166976163209072,-4.57608425809015,"GPR26"
-0.0689295504580851,6.0834407435411,-2.40235370096315,0.0165932896302812,0.0364834754953002,-4.57612927087596,"GYG2"
0.0258041706254208,1.91494789045038,1.6385858317118,0.101824664522013,0.168490590627887,-4.57629805473424,"OR52R1"
0.0225303308975899,1.91305120305957,1.63876467661166,0.101787384932545,0.168456614846408,-4.57645767010213,"SNORD8"
-0.0259951312406583,5.9586736182808,-2.3101905563344,0.0212165730589234,0.0449820862893267,-4.57694019027702,"CYB5R4"
-0.0943821827196962,2.06965022775904,-1.62906984611639,0.103824002012387,0.171081273854141,-4.57695666769996,"SNORA71D"
-0.0289868823097263,6.56232281576244,-2.57137547158594,0.0103696616144512,0.0245171997131894,-4.57726125685756,"LGALS3BP"
0.0236818085951276,6.33574934211411,2.51862577539986,0.0120407358057049,0.0277888634781658,-4.57791910579574,"MAPRE3"
0.0232556031782787,5.48822860626734,1.96692239122634,0.0496533277351952,0.0924043373992001,-4.57873827687247,"TCEANC"
-0.0661413191469178,5.42973190597502,-1.94778979731393,0.0519069042800102,0.0959977110043432,-4.5789628137374,"GPR132"
-0.0311798617372663,6.10238301766865,-2.40701975541589,0.0163848460433457,0.0361001350016459,-4.57898736885947,"SNX7"
-0.178465836021506,3.61239108162928,-1.57604632986579,0.115543099352592,0.186766517176238,-4.57936250912691,"SLC35F4"
0.175084227829711,3.1877045799563,1.59341277601549,0.111595137814167,0.181506686366273,-4.57941533517297,"LRRC52"
-0.143983237735015,3.95402928748279,-1.56613937921908,0.117844107250502,0.189860474867109,-4.57957130754248,"PRG4"
-0.0143427294182379,6.77879275988962,-2.60544057922761,0.00940362867816081,0.0225539105564186,-4.57962073214335,"TMBIM6"
0.133546000061266,4.17440384766183,1.57161592254328,0.116567699150762,0.188111102811964,-4.58007314196234,"MYO18B"
0.02373900918733,6.11307125080262,2.41133121116924,0.0161942967154943,0.0357743341739666,-4.58009272727174,"PPAN"
0.0177121760474144,5.94837411532214,2.28716665179646,0.0225339592120824,0.0472954534037854,-4.58159050586093,"COX10"
-0.0586169209385643,5.22387050278117,-1.84638124326085,0.0653300098635075,0.116545611033971,-4.58216344174408,"RBM20"
-0.0524431193429713,6.068358793846,-2.38436813724874,0.017418748838367,0.0380050764597776,-4.58247263595924,"FYB"
-0.0726399221983631,2.02184738331945,-1.62700098614064,0.104262787554254,0.171635607562104,-4.58281641869009,"HIST1H1A"
0.0205503703781229,6.3887265491582,2.5295183833902,0.0116772578813455,0.0270492888954415,-4.58307791126342,"SLC41A1"
0.0135755720414945,6.4961697474995,2.55295944420541,0.010927963901907,0.0256144445739911,-4.58308873473559,"KIAA0174"
0.0461692973895573,6.0048507523496,2.32438935595382,0.020438107389082,0.043593494959028,-4.58318684777555,"UBXN7"
-0.141430638270814,3.81382037767424,-1.5595580936543,0.119392510722382,0.191955448790289,-4.58419474917547,"TRPC2"
0.0197772470854014,6.37851802296115,2.52739654532023,0.011747287032628,0.0272021087157471,-4.58432556699809,"ATP13A1"
0.0261836865424954,6.12991691963368,2.4204944161335,0.0157957917514852,0.0350286307822288,-4.58444068011014,"DENND4A"
0.150486146226052,3.44873296913953,1.58046676137167,0.114527894472218,0.185333991392542,-4.58461174213592,"LDHAL6A"
-0.0805021635026657,4.94060351571584,-1.74932327850693,0.0807472922093177,0.139129327223968,-4.58527740761503,"VGLL3"
-0.103487581730132,2.07154273316872,-1.62330206495928,0.10505097267677,0.172692880234618,-4.58596705771452,"SCGB2A1"
0.0424200305020452,5.26793992504095,1.86132669186416,0.0631877019173987,0.113238035558011,-4.58633867500614,"HYAL1"
-0.0166601771406114,6.28062909032265,-2.49687829963788,0.0127966339359406,0.0292382375381321,-4.58640024423014,"COPS4"
0.0657979126843617,6.24317770858749,2.47658095482895,0.0135398061845915,0.0307073330575158,-4.58689741180987,"TAGLN3"
-0.155265755787693,2.71429594879502,-1.59519587519263,0.111195895613072,0.180990212616811,-4.587091874434,"FAM83A"
0.198930535267128,2.98926526252592,1.58983698357615,0.112399186698798,0.182577382298283,-4.58732687694162,"C13orf39"
0.0492434027505781,1.96420063280816,1.62821884090143,0.104004313704098,0.171313434621019,-4.58755266453064,"C3P1"
-0.040537378141261,5.88209751519615,-2.23850133487506,0.0255549229034066,0.0525741551303898,-4.58791396018678,"LRRC34"
0.112430866885491,2.22816964880004,1.61329734869715,0.107206597417569,0.175448005112393,-4.58816650365997,"OR4M2"
0.0210925540800373,1.91238822083223,1.63047708617667,0.103526381285694,0.170702707868667,-4.58878424093861,"SPANXN2"
0.0764162588295965,2.08927411829128,1.61979065535646,0.10580358162938,0.173660476072437,-4.5894838318195,"OR13C5"
-0.122499809423994,4.75700251672683,-1.67424130978899,0.0946052014511158,0.158473558933684,-4.58994343844832,"TNFRSF8"
-0.0308531504166183,5.67962641010945,-2.08983427622441,0.0370538803027004,0.0722335236366015,-4.59063148735708,"ZNF525"
0.0253828360867816,6.08891573156379,2.39024329008542,0.0171452199002908,0.0375288362478566,-4.59116149947172,"C11orf30"
0.127022450265111,5.24250639416449,1.84275391299187,0.0658589162076524,0.117283320905156,-4.5914415063559,"ZNF385B"
0.0148279223100498,1.90802819219832,1.62825584483513,0.103996468096389,0.171313434621019,-4.59224174634613,"OR51F1"
0.0885336751748298,2.12302291088905,1.61479427915592,0.106881850579457,0.175130238634754,-4.59260891517569,"C11orf85"
-0.0671619568518533,4.83470110586276,-1.70458748489283,0.0887899469617623,0.150359945536762,-4.5926815629684,"DCAF4L1"
0.111147587438379,4.31124807457703,1.58415618480722,0.113685973413205,0.184223472664266,-4.59316610712421,"FRK"
-0.150545681010011,2.6756352370377,-1.59333558194664,0.111612447412127,0.181506686366273,-4.59317722338525,"LRTM1"
0.179892234551978,3.29764383835226,1.5799212142701,0.11465280391571,0.185506281902546,-4.59404220454338,"FAM75C1"
-0.172830849104968,2.98701911502595,-1.5834886961111,0.113837930239015,0.184395449319525,-4.59467400412658,"SNORA63"
0.0638810942913839,4.99232889712113,1.74004636404327,0.0823644734294737,0.141382975806668,-4.59498413300883,"ANO2"
-0.0263293799976489,5.83407156188176,-2.19879103446823,0.0282743659050283,0.0573873782563922,-4.59539469288218,"ZNF461"
-0.0581453269916212,1.97482474164407,-1.62119920889092,0.105501169543492,0.173277208659971,-4.59611343365604,"TRIM43"
0.122381450269318,4.94799951952287,1.71501636500005,0.086859428438067,0.14766249630869,-4.59654613747748,"BSPRY"
0.0155109127320605,6.65178077577221,2.57756581807744,0.0101877910520747,0.0241354192634996,-4.59694179069921,"SCARB2"
0.0970907724698877,2.22431571556061,1.60842985705346,0.108267979253013,0.176954684102049,-4.59741087618602,"SLC36A3"
0.0387719610484965,5.20591506446848,1.82339271042204,0.0687421660893353,0.121546396324947,-4.59760612641633,"DGCR11"
0.0506417027303989,5.35808546533577,1.89367249569008,0.058750097492029,0.106518967316568,-4.59825312052767,"NUDT13"
-0.0726275733648876,2.04930334488249,-1.61786141403117,0.106218901914808,0.17418583866336,-4.59871544521804,"SPANXC"
0.0989123585063121,6.12166657153658,2.38329262671831,0.0174692345665451,0.0381095273270175,-4.59900119035963,"CHST9"
0.148071217710933,2.84670520164761,1.5847835191612,0.113543303934276,0.184036753830951,-4.59923078028356,"NXF5"
-0.139304230630243,2.85802723850595,-1.582309538262,0.114106762631695,0.184741658669277,-4.59928536105801,"IL9R"
-0.0852197891614859,5.50976397583867,-1.97628170059171,0.048581236581334,0.0907649811982984,-4.59950713606741,"NOS2"
0.0139780984883195,6.56635696593972,2.56148755789596,0.0106661783797017,0.0251090775383617,-4.59953487406632,"PPP2CB"
0.0274391200654565,6.11618873065116,2.40726250420422,0.0163740652749991,0.0360803335380539,-4.59957414671263,"CDK11A"
0.0898650142718997,5.41705042547681,1.90992247720432,0.0566205218381906,0.103178592241007,-4.60064641808585,"CSRNP3"
-0.071994822108743,5.38456332555698,-1.91280946055482,0.0562490001118362,0.102594504465088,-4.60144641189322,"DUSP2"
-0.0198816702092559,6.30790231339678,-2.50090093954535,0.0126537202895719,0.0289676314048255,-4.60167729886784,"PRR13"
0.0914152447869698,4.55202672447724,1.61460461149285,0.10692295414431,0.17515479126091,-4.60232096925305,"RP1L1"
0.0162258082385121,6.49627546506079,2.54534195318698,0.0111666202125659,0.0260766181586073,-4.6023612086551,"SGTA"
-0.115011222427643,3.86002356527382,-1.54503415653357,0.122866139025639,0.19650377493583,-4.60263923257334,"TMPRSS6"
-0.136917104783309,3.47507170594033,-1.56498498820063,0.118114556863775,0.190189583398866,-4.60303345646275,"CDX1"
-0.0178702859958033,6.08913294115644,-2.39084297981731,0.017117513813641,0.0374763459465479,-4.60355584628268,"RPAP3"
0.0158021376012054,1.90844362237848,1.62051425925094,0.105648140126603,0.173473332575519,-4.6036193219976,"OR7A17"
-0.132215495259719,2.93126059777414,-1.57780508326494,0.115138334223502,0.186187043477889,-4.60405059010788,"PKD2L2"
0.149151406581646,5.31589286213458,1.87648361452904,0.0610748596084808,0.110069338493543,-4.60415778492374,"ZFR2"
-0.0733306499798241,5.15702960410774,-1.80908973129186,0.0709382847880881,0.124826066068989,-4.60435084428841,"ZNF702P"
0.0228511101108353,6.44240703864098,2.53334369004437,0.0115519449700563,0.0267960370007601,-4.60475772536016,"ZSCAN18"
-0.05276716274847,6.03218233175708,-2.35204798884501,0.0189931299865723,0.0409455410490635,-4.60548063721931,"IL10RA"
-0.0640740294527451,2.00090695363032,-1.61343990328612,0.107175637644546,0.175411607397737,-4.60559797534303,"C17orf77"
0.0163996590021442,6.5005382684492,2.54470214658559,0.0111868750940192,0.0261087648656007,-4.60588234019753,"RNF40"
-0.0193880322442759,6.21275878318293,-2.46140933562361,0.0141200191081204,0.0318174892940374,-4.60595692706686,"C20orf111"
0.0924408420785934,2.16314002454437,1.60498453251065,0.109024276623619,0.178031688077433,-4.60601828750273,"TMEM89"
0.018964491457262,6.04339306573455,2.35657577733167,0.0187653157933662,0.0405151988764693,-4.60671055280517,"DGKA"
-0.0836821388001256,4.35782729302684,-1.58574837819145,0.113324149981098,0.183755561321812,-4.60707266312749,"TEC"
0.031883730083937,5.41966547707308,1.91070066519411,0.0565201769503992,0.103026795551928,-4.60712598822646,"LOC728640"
0.0157310682965086,6.43399853671452,2.53021975213102,0.0116541916862595,0.0270020762805676,-4.6081175463362,"IP6K1"
0.0210575233554255,5.9511562048811,2.28004851768041,0.0229554170754534,0.0480558876924007,-4.60865027721377,"ZNF786"
0.0273087629974298,1.91873648422941,1.61649979244821,0.106512806308215,0.174590149922992,-4.60869803512631,"OR5M10"
0.0389779620398496,5.98504375076793,2.31799160166785,0.0207857256487929,0.0442177464949155,-4.60871737830651,"UNC13D"
0.017922785924374,6.13918228885482,2.41793429971169,0.0159062506552873,0.0352308654280602,-4.60885489089893,"SEC23IP"
0.0224515726858705,5.98410041065644,2.30119763758887,0.0217229058506874,0.0458503739083618,-4.60903447663649,"WDR25"
-0.119368101705706,4.82627884050127,-1.69527879396037,0.0905422448458466,0.152838469693635,-4.61082889636484,"LOC286467"
0.173776331766047,2.99451854488468,1.57433545329248,0.115937921331319,0.187299373752788,-4.61114622792003,"GP9"
0.186398869469131,2.95180587555961,1.57336445700959,0.116162472252022,0.187601879807833,-4.61150429414298,"ANKRD30B"
0.0345974150852388,6.35999605837427,2.50943264275987,0.0123552906107629,0.0283975478701393,-4.61179314479462,"SYNE2"
0.0545855131288935,1.94582176019839,1.61356488810942,0.107148499486785,0.175410001845157,-4.61185364782778,"APCS"
-0.0195787026695031,6.12964146297149,-2.41267554920877,0.0161352829202955,0.0356596310876091,-4.61201791276127,"POLR2D"
-0.133208874234641,2.30981705406857,-1.59422460612953,0.111413225806025,0.181270624890061,-4.61228737388961,"SNORA74B"
-0.0225290687908304,6.17014937534976,-2.43530738165024,0.0151698522199148,0.0338344885765239,-4.61275743437335,"CDK5"
-0.0224916250725142,6.25435397839449,-2.47798839719947,0.0134870665534717,0.0306002937772351,-4.61298471751818,"TMEM8A"
-0.205855790062113,3.36724480009176,-1.56211554532226,0.118788921755244,0.191122483035189,-4.61412600999404,"C6"
0.110136965249669,4.93635043906747,1.69974453094711,0.0896981504308521,0.151629895837987,-4.61449138666888,"KCNH4"
0.155215776223876,3.04783101064379,1.56821124080018,0.117359935396776,0.189156159294371,-4.61457636657202,"SCTR"
0.144873203706561,3.37296342883106,1.55965809590387,0.119368863831282,0.191932768746622,-4.6160014803634,"MYBPC3"
-0.150243172493412,4.06448993369975,-1.5423597145213,0.123514317594367,0.197261894420243,-4.61672252052819,"OR2W3"
-0.0205527572786766,6.00770993436692,-2.31835037749117,0.0207660958950577,0.0441900060521231,-4.61755787957281,"ZNF576"
-0.0737947406744235,5.6600634391068,-2.08918811968919,0.0371122088093886,0.0723191996151957,-4.61781303315505,"THBD"
0.0147648237103022,6.35663691083848,2.50735379777218,0.012427424617287,0.0285307461429396,-4.61829661828207,"RALGAPB"
-0.146443817757844,3.84397765330004,-1.53320116507043,0.12575427599865,0.200231462171812,-4.6189141559461,"UOX"
0.0247396879789483,1.91766029483993,1.60791038195875,0.108381744148107,0.177126233043998,-4.62094838636068,"OR11H1"
0.0247229629342964,6.33547015747128,2.50035126775694,0.0126731647400242,0.0290022441405765,-4.62111782184935,"MLLT4"
-0.131012596236434,4.56208501738047,-1.62357454298675,0.104992750358667,0.172653600761457,-4.62168895413669,"MCOLN2"
-0.0265067425419883,6.20328513187167,-2.45158949518939,0.0145071881784999,0.0325445842119531,-4.62218879095106,"POLD4"
-0.0267966339238495,5.84620008460955,-2.19474541539499,0.0285649648702428,0.0579187626748181,-4.62247215492834,"GMDS"
0.0208252116993251,6.14968918493784,2.41375316115568,0.0160881147886106,0.0355749278211989,-4.62323137203087,"QRSL1"
0.0310810101336489,1.92762897461037,1.60617514904937,0.108762447245904,0.17763296912592,-4.62363712914651,"OVCH2"
-0.167357101573478,2.97205769300992,-1.56384656995284,0.118381742168385,0.190552993436137,-4.62402791125742,"ZYG11A"
0.11498630739718,2.3809517262573,1.58105193627164,0.114394031144043,0.185162049928061,-4.62427297720544,"C4orf11"
-0.138005975149983,3.7670683765858,-1.53352456061712,0.125674644550739,0.200168038878296,-4.62435355019668,"C6orf195"
-0.0897768244688453,2.06471015270476,-1.59779181113111,0.110616677876507,0.180237007007335,-4.62455152004946,"SNORA14B"
-0.024660332831397,5.86711311854908,-2.20795858083463,0.027625291374617,0.056245887245678,-4.6246296898202,"C21orf45"
0.0871575364956882,4.90784541129353,1.69379245507505,0.0908246030165755,0.153250806297699,-4.62465153766013,"LOC100128811"
0.0680229936994428,5.19600050602813,1.79599905682081,0.072998498424677,0.12784746159203,-4.62502750490783,"TAF1L"
0.0440996155291682,5.74435460882166,2.11852752573729,0.0345414749956639,0.0680761869811063,-4.62584095853589,"DAPK2"
0.0199873541730904,6.42715088313852,2.52052994814634,0.0119764788633754,0.0276627786192176,-4.62798546846955,"EIF4G3"
0.0180454681194799,6.19476587669104,2.43962555794079,0.0149915530414156,0.0334925112811991,-4.62825516164633,"PDHX"
-0.133575727770686,3.24511338878495,-1.55560121808566,0.120331124323132,0.193232883072539,-4.62830545686687,"TGM4"
-0.0351719043137759,6.02096585456977,-2.33329273947277,0.0199628111501927,0.04272466326804,-4.62844207613664,"ACVRL1"
-0.0324498517016227,5.94875475918809,-2.26429309037685,0.0239127621873681,0.0497391387185144,-4.62889132104379,"C8orf38"
0.168159615968535,4.73377767981052,1.63536192460399,0.102498547050854,0.169354941653176,-4.62909288582981,"VIP"
-0.10706908493964,4.46142635139227,-1.58682631461888,0.113079707356021,0.183418330451376,-4.6291164864283,"SMPDL3B"
0.0159984676303813,6.06902263371002,2.36062515071076,0.018563606326929,0.0401529547452055,-4.62968454558716,"DHX35"
0.145721274080497,3.3878572680425,1.55050952808907,0.121547437606729,0.194781850388097,-4.62985133083161,"LOC415056"
0.112827464161107,5.08820686174842,1.77094440083685,0.0770784361887439,0.133827908798235,-4.62995386539174,"HPN"
0.0236995019916293,5.93230123389093,2.25145813502174,0.0247181260651626,0.0510920846788185,-4.63017962856522,"PPAPDC2"
0.0955199826126849,2.02461411201535,1.5955384377574,0.111119324228522,0.180909489749082,-4.63058695010471,"TRIM6-TRIM34"
-0.0322261007758691,6.2065106764736,-2.44941098018246,0.0145943422902907,0.0327104476599897,-4.63115136865448,"ESAM"
0.207434911077312,2.81591752345114,1.56115449789274,0.119015458479955,0.191441032517769,-4.63222163296187,"ELSPBP1"
-0.132333998673728,2.38683195418374,-1.57697576253336,0.115329057227046,0.186480467231451,-4.63224376247847,"KPNA7"
0.0365490123037275,1.94233619419337,1.59921171567895,0.110300874019571,0.179824390885391,-4.63312752593263,"KRT28"
0.0203405980935187,6.52925354502659,2.54100086124861,0.0113046929826393,0.0263367011497592,-4.63370532416773,"SLC6A8"
-0.0269409256207904,5.95840749963559,-2.27518729654113,0.0232471749540588,0.048573037256003,-4.63417434533078,"ZNF134"
-0.0648934073614376,6.32907533569988,-2.49553046625931,0.0128448381269063,0.0293283910381457,-4.63481334861658,"ITGB4"
0.017124336309787,6.20059456640101,2.44017329215573,0.014969069664525,0.0334468138695028,-4.63525926171302,"STX17"
-0.0442806729591565,5.52660304060838,-1.96126447296364,0.0503110282088988,0.0934069089614827,-4.63559052359714,"CCDC15"
0.0480777311446925,5.80037890343622,2.14298595855463,0.0325164622603397,0.0646345408312928,-4.63564166011079,"ANKRD44"
-0.0932866977295701,4.88162393438208,-1.70039782674063,0.089575201529455,0.151460237381877,-4.63583889762855,"WBSCR27"
-0.115635152211396,2.14419632009706,-1.58242698634504,0.114079963575114,0.184713135388663,-4.63626499118324,"OLIG3"
-0.158332684121882,3.15545850214862,-1.5474000500532,0.122294963499798,0.195808203397448,-4.63800523349759,"HAL"
-0.0263972931488299,5.81801806015059,-2.16200586262734,0.0310129960546589,0.0620630115018033,-4.63850931202376,"ZNF596"
-0.0734182778923644,5.53537145794264,-1.96745645427094,0.0495916210819738,0.0923097920917052,-4.639848541261,"ZIC5"
0.106292932453235,4.05394352851103,1.52052377403195,0.128907060849235,0.204555312365114,-4.64013178251021,"TMPRSS13"
0.0215567770129406,6.15127351738677,2.40845881810666,0.0163210267350452,0.0359832530141651,-4.64082363232728,"LEO1"
0.0342601148059909,1.93641159650549,1.59382387729662,0.111502990357376,0.181387334034907,-4.64105382253319,"C16orf78"
0.0164118126196175,6.33981891322814,2.49243213941826,0.012956258519911,0.0295559597350685,-4.64133341532412,"BCL2L13"
-0.101807766716277,4.62037695927404,-1.61291085517851,0.107290571181908,0.175556869543525,-4.64140672950819,"C17orf82"
-0.0209706045287144,6.44856766501251,-2.52032961163587,0.0119832249102617,0.0276751829577139,-4.6422764466174,"AHCY"
0.112256677203909,3.81440712371041,1.52129841466434,0.128712663240851,0.20426294541922,-4.64230352743886,"C9orf153"
0.0335770563802464,5.91046241485667,2.22353134748362,0.0265522306035347,0.0542863592766169,-4.64282935129165,"ZFP37"
0.207909706702517,2.62276492202362,1.56172794938625,0.118880244504576,0.191238826078926,-4.64306483611652,"KRT6A"
0.0377040473086341,5.60887044260599,2.00069049498253,0.0458765765754273,0.0864423496810384,-4.64312644800509,"CCT6B"
-0.046121448958786,6.14252780781591,-2.40953921438672,0.0162732575055181,0.0359115427343088,-4.64460273338314,"THBS4"
0.0166090383194462,6.27701750491169,2.46965273678848,0.0138020918343381,0.0312129590291382,-4.6448406641281,"RBM16"
-0.146909280129275,2.45037919041441,-1.56284986279319,0.118616057992774,0.19090542837589,-4.64494281102979,"SNORD97"
-0.142754178655132,4.69423119074205,-1.63610005412866,0.102343945173761,0.169210674638866,-4.64584062992724,"FAM180A"
-0.0481533344785028,6.26048199615106,-2.47188743021832,0.0137170044638701,0.031048458123778,-4.6458922186324,"PXDN"
0.102829601588112,2.24145649671063,1.57444522152809,0.11591255805129,0.187273437429799,-4.64631763201479,"PPBPL2"
-0.0784911318616937,4.87056402273459,-1.68251148865023,0.0929908479508945,0.156237671544688,-4.64632007279391,"CYP3A5"
0.0398372312896009,1.9321150326102,1.58911745736812,0.112561530679073,0.18279890815318,-4.64650061389473,"PROL1"
0.167741555300934,2.58826674206508,1.55923359682895,0.119469267749764,0.192063507159162,-4.64655829137512,"LOC727924"
0.0951443853986849,5.37700466927575,1.86918499196882,0.062084832766913,0.111639494601784,-4.64673725310037,"LAMA3"
-0.0193690822559045,6.21134154250231,-2.44329333189808,0.0148415654378375,0.0332069795634565,-4.64686667446051,"MFAP3"
0.0474590173259457,1.96557416129873,1.58790092973932,0.112836432684846,0.183122687824302,-4.64734021628375,"DPPA5"
-0.0781087766716562,5.60436261007843,-2.015443669923,0.0443043205887281,0.0839706849772999,-4.64741455383066,"NINJ2"
-0.15236586939227,3.13113053039956,-1.54240152547219,0.123504163728348,0.197261894420243,-4.647693803599,"SLC22A16"
-0.0599689375284331,5.7592155790756,-2.11165450191078,0.0351296024069057,0.0690540766867266,-4.64772861738873,"EPHA3"
0.0155217987963185,6.54972808898724,2.53774771162337,0.0114091566428907,0.0265266529232568,-4.648386087663,"MORF4L1"
0.0172476980554075,6.27727489842985,2.46761857341542,0.0138799497817037,0.0313537873016298,-4.64863318396872,"CTNNBL1"
0.0207913741463086,6.16128096854903,2.41472274975297,0.0160457788383919,0.035493015796676,-4.64866624899255,"HCFC2"
0.019472973036458,6.5645965484455,2.54003549800901,0.0113356030940913,0.0263976922151787,-4.64873225730569,"POLR2A"
-0.140185268740094,2.50957457089225,-1.56024158008327,0.119230964414682,0.191726364167098,-4.64890306257375,"SLC28A3"
-0.0219063982472374,1.91476042944797,-1.58865422438081,0.112666146209476,0.182909742530845,-4.64917895997871,"SNAR-A3"
0.128117368371187,3.73818219516857,1.51440648398535,0.130450250141264,0.206515433769433,-4.64975091219232,"OLAH"
0.0194340959576156,6.40167533542091,2.5058104576015,0.0124812186935484,0.0286429557206259,-4.64998820252629,"APPL2"
0.124809647109252,2.60500441516373,1.55539564535995,0.120380046200284,0.193296014802244,-4.65060153667714,"PPEF2"
-0.0207021947352848,6.11643582369592,-2.38743539534596,0.0172754719308665,0.0377400308725347,-4.65102317475665,"SFT2D1"
0.128136859373801,2.57854050742848,1.55315119630487,0.120915192801973,0.193969527851854,-4.65129703492319,"LIPI"
0.0193521152753915,1.91109245140022,1.5876677873513,0.112889177017724,0.183155994686694,-4.65130434748907,"KRTAP10-8"
-0.0249306348830531,5.99657367716027,-2.30147206163046,0.0217073002232014,0.0458365527650629,-4.65180715304439,"FIGNL1"
0.0155819003270679,1.9085516371222,1.5873753635452,0.112955360257487,0.183231409261419,-4.65182915991067,"OR52E8"
-0.158511940141459,2.99507933017649,-1.54304886920674,0.123347038459879,0.197091682946645,-4.65186899888562,"INSL5"
-0.19670540541882,3.74383362875514,-1.51192972995086,0.131079124685482,0.207396762125248,-4.65251226598533,"SELE"
-0.155165759643073,4.02266452085897,-1.51178864692958,0.131115018011322,0.207437239096553,-4.6528133540282,"C6orf105"
-0.02438201504288,6.01746736193644,-2.31540065380636,0.0209279665539785,0.0444780087822669,-4.65321388763437,"ITGAE"
0.0309674925901469,5.98104139719853,2.27559104752551,0.0232228205623487,0.0485348747219334,-4.65341254734028,"LOC401431"
0.0261781833043973,5.95064336991588,2.25894440708135,0.0242455643709763,0.0502961707584348,-4.65407099299485,"KIAA1586"
-0.123335270524145,3.9761342097104,-1.50982325065175,0.131615834939374,0.208049608494564,-4.65407246936284,"CDC42BPG"
0.207864639838398,5.19326173438915,1.76916555728942,0.0773750518614572,0.1342733799145,-4.65409551536014,"CACNG3"
0.0170914024171021,6.26753213983338,2.46296808726394,0.0140594098747802,0.0316951151793846,-4.65412695995118,"NUP50"
-0.0224752695850219,6.00479797598759,-2.30479693229393,0.0215190011804327,0.0455211153515521,-4.65469953480555,"LOC550112"
0.109707206447944,2.27542142691101,1.56593469454864,0.117892025018496,0.189922466313429,-4.65470240331356,"MAGEA9B"
0.0226315389187857,6.12296479045968,2.38965149174168,0.01717260005665,0.0375681944367649,-4.65473036726881,"ZNF333"
0.0195270105919851,5.99461056711919,2.29150623415535,0.0222803385826019,0.0468718866051224,-4.65501346715602,"ZNF41"
-0.10293329942069,2.16832363817675,-1.56932483947169,0.117100346885331,0.18882853307463,-4.65506479975978,"AMBN"
0.0171122501386582,6.09989998416542,2.37647200886204,0.0177924066769335,0.038697041894762,-4.6560454915242,"STK11IP"
0.147603463451023,2.81759668240955,1.54551393428787,0.122750142231057,0.196380704684246,-4.65633621676348,"TREH"
0.0169680924452766,6.29510956783593,2.47129893898689,0.0137393664724472,0.0310850848732222,-4.65673005881818,"KIAA1429"
0.131343088755655,2.59148566636573,1.55223820873532,0.121133410709365,0.194242145436873,-4.65699156718562,"CXADRP3"
-0.0216926690814212,6.3278560222058,-2.48414610477236,0.013258458883568,0.0301393983976973,-4.65723489041184,"DNASE2"
0.0354326362155604,6.75092750321561,2.56847590115909,0.0104558419465436,0.0246774552182735,-4.65729861325703,"C1orf61"
0.027925348396062,6.19812949883129,2.43014187459194,0.0153855951097488,0.0342283979230263,-4.65738932254159,"LASS6"
-0.166262427131487,3.85330739694992,-1.50560821025291,0.132694911236245,0.209459099588135,-4.65753252197743,"SLC38A4"
-0.071762242921003,2.04820763974389,-1.5728540537332,0.116280644535022,0.187747512580705,-4.65797562569626,"MS4A10"
0.0296339513091639,1.92256273525182,1.5820042437827,0.114176447327813,0.184839604678598,-4.65870859672915,"GRXCR2"
-0.0253086790994317,6.06675510878703,-2.35109182161491,0.0190415480962264,0.0410299528287285,-4.65895143319769,"NLN"
0.193454662980857,4.86618629220623,1.63582119552942,0.102402330474998,0.169237664051262,-4.65925683659685,"NR0B1"
0.133370948323829,2.39098907327255,1.56205248414312,0.118803776049832,0.191131096886887,-4.65947560541502,"C10orf120"
-0.174691236547259,3.62739175064097,-1.51871911991866,0.129360829310177,0.205129752034534,-4.660128978367,"PADI4"
0.0648186376142821,5.20529842356576,1.78005888067627,0.0755731716622114,0.131668924179473,-4.66132795762381,"LEFTY1"
-0.0764812131387025,5.3807112625666,-1.89854913961324,0.0581041168998277,0.105537976145787,-4.6613862580118,"PIF1"
