"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.00909005517261274,6.13829155478496,0.941784973606428,0.346682404983601,0.459003397397834,-6.98931055687884,"ALDH1B1"
0.00691094995792696,6.28802393805529,1.10684368446049,0.268805819097205,0.375179372040903,-6.98948470681109,"RFX5"
-0.00714033136292436,6.06784597837661,-0.800520342297724,0.423726769896201,0.537283194048391,-6.98958178164537,"STK19"
0.00599465977986036,6.35114076152965,1.14985590698081,0.250662103758169,0.354962067359056,-6.99059355035381,"CHTF8"
-0.00707313117838115,6.03459776532193,-0.719194672689287,0.472301462785833,0.584076765940827,-6.99116774386803,"ZNF304"
0.00755779170503512,6.30866793730703,1.12043775782521,0.262976290505819,0.368911304120777,-6.9915171458097,"IKBKAP"
0.00714724301768843,6.14465438184084,0.928546599866928,0.353498126938967,0.466767873310458,-6.99196773509127,"APAF1"
-0.00422990025799574,5.93931504647711,-0.408512702114637,0.683043306569393,0.767151251530567,-6.99219465102613,"MDP1"
0.00295871188387409,5.93350246941645,0.341873227012095,0.732566207871975,0.805210455661279,-6.99236603652546,"CIDEB"
-0.00817226263935122,6.04046070885082,-0.727221672235461,0.46737429922159,0.579301099854596,-6.99344049141941,"DTNBP1"
-0.0068853627084664,6.13054603331559,-0.905248704424096,0.365697609772332,0.479196542265341,-6.9934653106889,"CCDC53"
-0.00289131528512065,5.91870885525,-0.300769780211949,0.763694421280535,0.828839244502866,-6.99385637400013,"C1orf56"
0.00988526579171012,6.33440507392887,1.13915258614425,0.255094873901549,0.360089718857098,-6.99542298268369,"PMVK"
-0.0109413164898191,6.20220012570173,-1.01252969485825,0.311693678098385,0.421896885957298,-6.99552215224907,"ZCCHC11"
-0.0203371679129711,6.1203483827387,-0.889612344852028,0.374031214835898,0.487702377345816,-6.99579860574796,"APBB1IP"
-0.0111122457624999,6.32429775281954,-1.12536935137139,0.260883268956904,0.366435076790826,-6.99584537537824,"H6PD"
-0.00201918984466953,5.92222626540341,-0.0947731640033776,0.924526697722733,0.948181405018906,-6.99635930141741,"LMO7"
-0.0111910657331391,6.33119299014585,-1.13306957191288,0.257638360837257,0.363170441656665,-6.99643673101649,"NIPSNAP1"
0.00050134717856487,5.89064551240677,0.0438446595603281,0.965042839897764,0.976301511267385,-6.99675497349391,"LOC375190"
-0.00986845240195056,6.12812008903469,-0.906646041146138,0.364958578261923,0.478414109647621,-6.99704661189998,"SGK223"
0.017423165373665,6.07846285309812,0.811378050002002,0.417470890125076,0.531225766447583,-6.99719648621645,"DOCK8"
0.00604249711293114,6.28820151709789,1.10057755991155,0.271522643863071,0.378053328897312,-6.99761093052495,"ZC3H7A"
0.00628580995874817,6.00983267816872,0.616946826804399,0.537504225273661,0.642056169341855,-6.99778149432565,"CCDC28A"
0.00703565714258669,6.01510066131956,0.654002895558004,0.513360940520245,0.620474340726122,-6.99784421823506,"KIAA1731"
-0.0166851482126926,6.22664341199514,-1.04783725042228,0.295136213228637,0.403750192964349,-6.99846054463598,"ZNF521"
0.0142877245450261,6.27668718859248,1.07935005357945,0.280866132728436,0.387921519856562,-6.99884989367908,"PTK2B"
0.0181519040769107,6.36548876154843,1.15294188938996,0.249394119040634,0.353555837281339,-6.99944901131069,"BHLHE41"
0.00803705908903751,5.99225247305315,0.56733705542989,0.570697764173278,0.672876845785501,-7.00115281867151,"ZNF471"
-0.000230590308075485,5.8809998434637,-0.00948170799737593,0.992437961946224,0.995605211849713,-7.00207650494089,"IGDCC3"
0.00644969118662431,6.32269474437613,1.12294481070951,0.261910822417122,0.367596060094018,-7.00251618123341,"VAC14"
-0.0066834189938918,6.08158784859012,-0.803366156909229,0.422081803456683,0.535703849721881,-7.00280873050646,"MAD2L1BP"
-0.0142549500364497,6.16460583344403,-0.951983444645004,0.341489355363067,0.453680436584176,-7.00307806444733,"PDGFC"
-0.00150454295171443,5.90939970210082,-0.113068705122129,0.910013969270452,0.937076369646463,-7.00371587815348,"AIFM2"
0.00694552294324691,6.37271230717061,1.15074487192159,0.250296379387871,0.354585068694119,-7.00407215237008,"GAK"
-0.0130876114521801,6.13764732646463,-0.877919158776048,0.380339590516922,0.494006835949348,-7.00408288200056,"PPFIBP1"
-0.00745678025089003,6.53432833697176,-1.22744401783018,0.220137918234461,0.320879651715094,-7.00410782113155,"SFPQ"
0.00459113578293469,5.93143645104051,0.321073761540342,0.748266487101099,0.816933043224611,-7.00421587564356,"ICAM2"
-0.00875100522126981,6.45908539238476,-1.19330013705264,0.233224272637253,0.33581490959893,-7.00485372776183,"COX6A1"
-0.00539016919265567,6.32105902647935,-1.1147018251246,0.265425265473962,0.371698836893023,-7.00513651023359,"ANKLE2"
0.00502391915018308,5.98211821234757,0.547009228670962,0.584576117660343,0.684984701210949,-7.00523820823026,"ZNF511"
0.00710547086530422,6.1812463749672,0.975236799978156,0.32983649198953,0.441434975109458,-7.00564887159966,"CCDC132"
0.00773619937800163,6.29778107772488,1.10185785084522,0.270966016836927,0.377408912124432,-7.00579294635211,"PPIL2"
0.0209559131283168,6.10860681475505,0.884502722612636,0.376779790355532,0.490586746642457,-7.00590206914007,"RNF182"
0.0022397324205512,5.9071060271697,0.146798956860479,0.883340101798132,0.918494736819042,-7.00616449891575,"CENPJ"
0.00594779017847458,6.18797138293493,0.987534121947932,0.323779596965972,0.435007207944532,-7.0067835467936,"ANKRD13C"
0.00890735743840398,6.32052307027029,1.11739943515761,0.2642715575472,0.370263611305423,-7.00798454672783,"FTSJ3"
0.00973580657821671,6.28540952508752,1.08985996788595,0.276213082613515,0.382835328695742,-7.00814680140833,"CPT1C"
0.00684282434954309,5.99445382011634,0.569372100628087,0.569317093064284,0.671721381635521,-7.00859454862593,"FAM78A"
0.0142792220888213,6.54959497541126,1.22686992523747,0.220353494406368,0.321097464904194,-7.00911109313969,"SCARA3"
-0.00881844380415409,6.22081010970691,-1.02335784799873,0.306551793663927,0.416225743481544,-7.01009907478838,"SPAG16"
0.0112773878817682,6.36176173413154,1.13856589068286,0.255339423118399,0.36040963406272,-7.0103999643378,"TPCN1"
0.00725762886698256,5.91009436606206,0.170708274061944,0.864510802663653,0.904526124817317,-7.01085025995496,"AZGP1"
-0.00871554107833017,6.33590415282784,-1.11980861600069,0.263244138569409,0.369250231096003,-7.01111036815157,"KLHL7"
0.00453349882508913,5.9787713690435,0.511294520992377,0.609333254446268,0.706138618257489,-7.01183819824637,"CALML4"
-0.00710934970818666,6.20180066769859,-0.991927589933187,0.321633373852493,0.432672699108288,-7.0122792591137,"ACSS2"
0.00266852620192193,5.95307816459253,0.409109740776113,0.682605366533431,0.766844693093565,-7.01366041859221,"SCYL3"
0.00782114608005102,6.27066364267157,1.0690510702811,0.285477278939957,0.392995203073358,-7.0137978715812,"CCAR1"
0.0135062313357457,6.58339448778314,1.23769441000551,0.216314322662066,0.316357338129939,-7.01396070694703,"METTL7A"
-0.00768982094728798,6.36509626356116,-1.1366153130355,0.256153646593084,0.361330743385196,-7.01406195925681,"SP3"
0.018450296423973,6.03390431282226,0.644203918240386,0.519689811455022,0.626242565250203,-7.01455399386494,"SYNJ2"
-0.00470504252269066,5.93069887211565,-0.303521310782322,0.761598004416021,0.827223229286336,-7.01489022927913,"TRPV1"
0.00547034304440253,6.53610824490694,1.21722599039004,0.223997582105045,0.325441132143374,-7.01531186959886,"CSNK1D"
0.00718190146761177,6.23800684346547,1.03496063323131,0.301104947507562,0.410075097072647,-7.01561656225775,"NFYB"
0.015514452835971,6.15032849995549,0.912250969178808,0.362003620663254,0.475470969543862,-7.01586149312613,"KITLG"
-0.0118790243393452,5.99532749678686,-0.542808127745032,0.587463827181821,0.68744749158003,-7.01629332397779,"LOC654342"
-0.00712887329602196,6.30949787000692,-1.09720030542151,0.272994724562683,0.379525110134204,-7.01632808486954,"TTC1"
0.0353426462304096,6.23932346700365,1.02039435552722,0.307953412739536,0.417620947589753,-7.01649109040033,"C11orf9"
-0.003382011700924,5.96808063032775,-0.472418268594985,0.636800337234021,0.728858689450648,-7.01684699329468,"DCP1B"
0.00514832334687476,5.92507697981885,0.229045699804616,0.818911578146979,0.869890866949729,-7.0170555436667,"BMF"
-0.00954131829684268,6.20952543838511,-0.992758676817016,0.321228434976413,0.43219761409717,-7.01707350034208,"IMPA1"
-0.00881474535428595,6.22354538714663,-1.00747272358478,0.314114460644058,0.424716359919159,-7.01709884573991,"WDR91"
-0.00937178782684978,6.55291050783498,-1.22240186805368,0.222036473845394,0.322825018488229,-7.01825860768273,"DAG1"
-0.00212049340765752,5.92374732714209,-0.192821877396574,0.847163828206665,0.891989422508069,-7.01839529558586,"ZNF440"
-0.00397567453551773,5.93335876410585,-0.345690022685887,0.729697056589823,0.803299682224013,-7.01854276662303,"FLJ37453"
0.00438175958567921,5.95449967097504,0.382484422990744,0.70223775628407,0.782000397482726,-7.01864124529819,"RCCD1"
-0.0102673323054461,6.01338255996106,-0.603622081537798,0.546323441567952,0.649966587667892,-7.01891256156686,"C7orf40"
-0.00779908205566926,6.44456263239547,-1.17507459606562,0.240431766248542,0.343836116926925,-7.02018118740455,"MAP2K2"
-0.00823800418714171,6.03379778524585,-0.690856123726627,0.489923591897368,0.599457658544656,-7.02119772400018,"MVK"
-0.0122909799535798,6.30012695428073,-1.09219020553786,0.275188595956132,0.381862613701577,-7.02174431550337,"SOX12"
-0.00743957691881292,6.12650570244442,-0.871621926682139,0.383763883990853,0.497587124138179,-7.02264380535142,"LYPLAL1"
-0.00745787851252988,6.13237407842943,-0.879970170541629,0.379228372176525,0.493040997250054,-7.02310670460743,"TCHP"
0.00572820280096398,6.40928522129949,1.15121312926207,0.250103886393655,0.354362278080679,-7.02389430640616,"TMEM127"
0.0111499116655205,6.42684375927173,1.15870868001398,0.247036690841682,0.351005307320641,-7.02390505026252,"LIPA"
0.00661244133899164,6.2931487617742,1.07846722771994,0.281259400760825,0.388304736790165,-7.02428429270493,"SH3BP5L"
0.000479224520876897,5.91524478654072,0.0350469317182597,0.972053993534974,0.981131347959218,-7.02435807822823,"ZNF420"
-0.00935174449546849,6.33744685619853,-1.11161712959826,0.266748777729121,0.373084810230427,-7.02457604656154,"MPDU1"
0.00516463152133362,5.9551593934348,0.405327189899805,0.685381749612809,0.768761710454421,-7.02504088264353,"CCDC41"
-0.00949240534550722,6.37645318041271,-1.13135693926956,0.258357633760897,0.363896435108143,-7.02531924125773,"HS6ST1"
0.00604652176563469,6.45253174551326,1.17254365826457,0.241444962228869,0.344916647631943,-7.02532781614291,"RAB11A"
0.00314976573154446,5.95429961676771,0.40809122803347,0.683352530826593,0.767384088146812,-7.02558684580997,"TSEN2"
0.00133408117009548,5.9190635219092,0.117826714743544,0.906244460695149,0.934390429492877,-7.0257739697746,"TTC5"
0.00407160258685924,5.93829043219007,0.282898105031596,0.777352682720905,0.838817306772041,-7.02587863580486,"WASH5P"
0.00845863212703613,6.10782073675846,0.847278252866486,0.397178448303514,0.510779550563254,-7.02598716601444,"LRTOMT"
-0.00966364388470797,6.20894498443123,-0.996843466044311,0.319243016473616,0.43006100210367,-7.02619430838745,"ZNF260"
-0.00858345915824543,6.25400170992269,-1.04155689219993,0.298037367873906,0.406877938379661,-7.02642917715806,"COX16"
0.0144359455695389,6.57881084198147,1.22633568832378,0.220554240789947,0.32123502716125,-7.02765573604449,"PBXIP1"
0.00785614028977921,6.34519395166668,1.11762131286792,0.26417681988795,0.370182438009735,-7.02774329212906,"PCIF1"
-0.00390070658068797,6.00132194629626,-0.566934364183425,0.570971158369083,0.673120290891838,-7.02787517756977,"RAD51L3"
-0.00701809271656106,6.18132615139805,-0.950555655125247,0.342213364316417,0.454402248255408,-7.02907628650639,"OGG1"
0.00679924719467628,6.52411329751913,1.20150913271447,0.230028607049223,0.332257696183063,-7.02923065835138,"AMFR"
-0.0166807437176448,6.04229121944417,-0.661663012874422,0.508441660809785,0.616268787334092,-7.02962848935499,"CNN2"
-0.00657468497108571,6.20318735690773,-0.980528379398901,0.327221229477727,0.438635174215946,-7.0297058459636,"ZNHIT3"
-0.00794560222605245,6.15491913303133,-0.916896453090362,0.359565912907618,0.472917562491859,-7.03002489556047,"NSDHL"
0.00732702108585226,6.343582573109,1.11380349153661,0.265810233561018,0.372075456362832,-7.03027255814982,"UCK1"
0.00716479274920445,6.16078431064389,0.92481512512872,0.355434501019091,0.468863110058492,-7.03075379554353,"EARS2"
-0.00752904449576786,6.4561251484602,-1.1693458039283,0.242729444769996,0.346375461810612,-7.03158575780889,"DYNLRB1"
0.00911167119752321,6.02408042331947,0.607718605567726,0.543604449107403,0.647389497938722,-7.03160867313303,"DOCK11"
-0.00654481114416594,5.93338975268365,-0.256288352553331,0.797816185657968,0.853839026655336,-7.03206073846199,"C21orf56"
-0.0128048080390801,6.23309063709667,-1.00427039883275,0.315653814011177,0.426367895144142,-7.0321650160821,"FAM134B"
-0.00552289667186212,6.30527031746476,-1.07967265801907,0.280722517158818,0.387749783741923,-7.03281424753734,"STRADA"
-0.01004648200351,6.43165277220986,-1.15434983462416,0.248817110523899,0.352936799655912,-7.03302445428283,"UBE2L6"
-0.00848632906004543,6.01652628617453,-0.579239659149459,0.562645240663464,0.665566940181546,-7.03312763217521,"AFMID"
0.0108480146085501,6.71316170126696,1.27121405501195,0.204145926056341,0.301897070008928,-7.03339201206649,"RPLP1"
0.00782981830328566,6.33304964459781,1.09754560042379,0.272843966404994,0.379369324035614,-7.033660064333,"RAP1GDS1"
0.00827441860654954,6.31236167506463,1.08402731601022,0.278788822021262,0.385687905475434,-7.03393195954657,"MAP1S"
-0.0055903269030253,5.95438735618545,-0.25558058075812,0.798362453204376,0.854287316289859,-7.03402946922084,"VLDLR"
-0.0216082120308032,6.43876332201115,-1.15951788306044,0.246707149643643,0.350685680529274,-7.03431355798739,"CSPG4"
0.00752673117277425,6.34037938364276,1.10362814353064,0.270197645810222,0.376469024060534,-7.03465377100524,"DCTN5"
-0.00188021944444206,5.92715184881027,-0.144626381804318,0.88505451451883,0.919659455766222,-7.03470383533245,"IPP"
0.00663350491781767,6.32651474773024,1.09469972636998,0.274088198961488,0.380705357689371,-7.03497575026377,"URGCP"
-0.0299371071375907,6.18629190772708,-0.914461490210759,0.360842362537673,0.47419339274498,-7.03553753162173,"CYR61"
-0.00338261732118106,5.94357675724769,-0.333826526425131,0.738627299530635,0.80970488295321,-7.03581460791683,"ZBTB8A"
-0.00431443711385793,6.01468560438949,-0.588499218442631,0.556419094039679,0.65944267062682,-7.03587155918711,"PACRGL"
-0.00551392399420614,6.03582451900633,-0.659578083052898,0.509778130941713,0.617516644887125,-7.03667331773731,"MRPL1"
-0.00567932229210122,5.95331654394929,-0.24499545090177,0.806543862100188,0.860895478136802,-7.03686151709547,"CPT1B"
0.00580278737008655,6.28563951639699,1.0574028535497,0.290754023246952,0.399030591423848,-7.03691539545792,"VEZT"
-0.0093384321507326,6.44467057818486,-1.15820720305817,0.24724106820863,0.351225873175981,-7.03793763020236,"TOMM7"
-0.000432091478593577,5.93250173793903,-0.0206151043721886,0.983559556596093,0.989608814685503,-7.03812416664398,"LIMS1"
0.00817781386298311,6.26066548714923,1.02894613241663,0.303920294342179,0.413212591289173,-7.03886045776293,"SEC23A"
-0.00792773988243578,6.11319623108898,-0.826244861939835,0.408994186612485,0.522621001414505,-7.03956928344273,"MTERFD3"
-0.00327437829938937,5.9944853755265,-0.488444448045915,0.625413829753607,0.719674851397533,-7.03959007293173,"WHAMM"
-0.00434900800480076,5.99177290035141,-0.506842646169442,0.612451755068131,0.708765311519852,-7.03975139103777,"SNRNP48"
-0.00417883098235716,5.9889554619588,-0.497111460962822,0.619292863318991,0.714347447064472,-7.03996958767515,"SNIP1"
-0.0112865993243174,6.43897248908948,-1.15388584176355,0.249007162049694,0.353106793974465,-7.04010917539556,"CORO2B"
0.00692132872667095,6.42663349948066,1.1487999661471,0.251097008552518,0.355544032802615,-7.04010943261975,"NACC1"
-0.00821165829805004,6.41495391369856,-1.13795923158858,0.255592465434537,0.360642608960122,-7.04170900075161,"SRP72"
-0.0113123175693373,6.04949889087384,-0.641845729094985,0.521218898702699,0.627521352728959,-7.0418167742691,"CACNB3"
-0.00714827367777726,6.39243344214661,-1.12684057685608,0.260261107952621,0.36584215831406,-7.04194647086629,"SDHC"
0.00482254187199782,6.09201823489228,0.778702092150225,0.43646273202087,0.549415420022267,-7.04259478958481,"RNF115"
-0.00396915917892304,5.94517745232374,-0.240131901630123,0.810310160221117,0.864084586204199,-7.04276065403527,"CBWD3"
-0.00870785928153506,6.52907888221118,-1.19086482517361,0.234178352967766,0.336875230962139,-7.04498526195077,"RBBP4"
0.011087123721035,6.35760468706559,1.10527220483131,0.269485406431087,0.375833922530352,-7.04524463952571,"RASA3"
-0.00688383846254847,6.39755016047559,-1.12593729006093,0.260642973404678,0.366250984071755,-7.04574497866429,"DLD"
-0.00800011766550757,6.48085926751226,-1.167097614063,0.243635354182392,0.347350014558951,-7.04641725893583,"EPN1"
-0.0043888625278603,5.98435455692997,-0.479910452298228,0.631466260836517,0.72466441008679,-7.04683113826715,"OSGEPL1"
-0.00633259692358479,6.28492678833519,-1.0437048879503,0.297042979142907,0.405751673981328,-7.04715209922916,"USP14"
0.00632963309075141,6.03704227139804,0.651372071157251,0.515056153065399,0.6221494858823,-7.04736921631475,"C5orf45"
-0.00554506824497558,6.10173784094499,-0.791762896528023,0.428812366806595,0.541955471504905,-7.04774222019143,"TATDN3"
-0.00958269902915543,6.67914899525008,-1.24198533772428,0.214728035393578,0.314517554863342,-7.04785516592074,"CTSD"
-0.00696290778176056,6.20662058637486,-0.963370821850054,0.335750215761711,0.447681789547595,-7.04798378943964,"NFATC2IP"
-0.0105732596761712,6.00438933709602,-0.540826981830173,0.588827899285063,0.688739105972991,-7.04807424507232,"INHBB"
0.0247100248178658,6.03225497613798,0.664802900774192,0.506432428247885,0.614499854734074,-7.04946467283683,"HIF3A"
-0.0137931789754671,6.29550998643542,-1.04231143562918,0.297687807380233,0.406505055762427,-7.04965429491924,"SIPA1L1"
0.00660335340061291,6.47358014541713,1.16271194172469,0.245409410951348,0.34935936382106,-7.05009367322798,"MKRN1"
0.00915715416754725,6.35158427483308,1.09844527458679,0.272451430731126,0.379005523679214,-7.05033972407636,"SAT2"
0.00706754591062975,6.19759652878278,0.956757026535567,0.339075891404254,0.45127869696155,-7.0509115588783,"FCF1"
0.00650589752902775,6.2627258937852,1.02669282844507,0.304979550165002,0.414510106081578,-7.05092318484566,"PLRG1"
-0.00758358051844787,6.19850877544358,-0.947282031524671,0.343877077975576,0.456129693064722,-7.05097003257345,"NSMAF"
0.00946604832665265,6.36132540955556,1.1065604402279,0.268928221010469,0.375272105867283,-7.05138686648185,"ZNF853"
0.00839241933992874,6.27403214917918,1.03645148406038,0.300409792334782,0.409294609385828,-7.05148062394961,"GRAMD4"
-0.00810544445167238,6.09737674564869,-0.775933340855813,0.438094598301061,0.551262642520687,-7.05164497275575,"ACY1"
0.0063803507861433,6.35757403467364,1.09828929070488,0.272519460080876,0.379047739069903,-7.05174909851533,"KIAA0141"
-0.00937084699617685,6.15351088410443,-0.884987115202593,0.376518690549429,0.490373730593216,-7.05251479983177,"ANKS6"
0.0079575523838562,6.24261182817222,1.00906656851289,0.3133501494811,0.423796860992321,-7.05277951122435,"TRUB2"
0.00723155494420702,6.32784351577105,1.08052815663444,0.280341912292552,0.387303845041997,-7.0528910876994,"ARHGEF18"
-0.0098131977812006,6.35677983022551,-1.0913141516827,0.275573446726212,0.382291173716586,-7.0537003288589,"QSOX1"
-0.00614290817262741,6.18838189405963,-0.932647467597027,0.351377790649021,0.464394849052491,-7.05394267044552,"CCNH"
0.00793244810538241,6.33812873768185,1.08531761679317,0.278217609924714,0.385083032436559,-7.05518242796335,"ZNF384"
0.016357949452023,6.42454471115884,1.13447344322987,0.257049801286818,0.362448700441875,-7.05573587318022,"PLXNB3"
0.0100642030867846,6.34601650128106,1.08870784964425,0.276720572308966,0.383433051429973,-7.05710144191204,"MYEF2"
-0.00740932078258449,6.45929676281671,-1.14813685806312,0.251370389074924,0.355881033596715,-7.05853760191003,"DDX23"
-0.000268289902543906,5.92714374126048,-0.0387930421735628,0.969068317785354,0.979093833728694,-7.05887070566833,"NAIF1"
0.0129449724987776,6.13418684725022,0.846088109526072,0.397841465126338,0.511423296831417,-7.05906705130477,"DISC1"
-0.00571145662617134,6.02591393969469,-0.597108463124423,0.550660600301173,0.654270467786108,-7.05951696343593,"PFDN4"
0.0204011656814993,6.04745601887826,0.595325114055141,0.55185101667218,0.655380091700762,-7.05960541840481,"DIO2"
-0.00563017432445445,6.11092282105678,-0.798660833767325,0.424803649900758,0.538377209821309,-7.06039534207237,"MON1A"
-0.00409720382757595,6.00883893997321,-0.529737279990199,0.596490383152681,0.695461809809657,-7.06070825550837,"BLOC1S3"
-0.00445781145658675,6.01462724573312,-0.567453895593741,0.570618451024534,0.672862200205824,-7.06107793622488,"PIN4"
0.0142313445109039,6.33367987869225,1.0750789395666,0.282772241997057,0.390072131410916,-7.06123961200201,"SAMD4A"
-0.00291809792053499,5.94253475514011,-0.256309839611773,0.797799603215451,0.853839026655336,-7.06146223465187,"C21orf57"
-0.00712884411952341,6.01832214808941,-0.5521801391386,0.581030905112826,0.681757632262669,-7.06156457711563,"ZNF415"
-0.0179833275764336,6.17081372810886,-0.90304974237884,0.366862504277304,0.48035533526702,-7.06228337852847,"TSPAN12"
-0.00647371475866976,6.2760940245333,-1.02607375300365,0.305271000945908,0.41479413731121,-7.06236133545349,"USP48"
0.00599634496023072,6.36138210820659,1.09205776799906,0.275246752205498,0.381890631784152,-7.06252628071296,"FTSJD2"
-0.00584481958695804,6.35883791679955,-1.09089143108388,0.275759279656869,0.382406455133334,-7.06272839450408,"SUMO1"
-0.0046633490778083,6.00587011909095,-0.494011526348787,0.621479143622855,0.716335362175123,-7.06279056203612,"PIAS2"
0.00329514444191759,5.95896965360761,0.236926102512607,0.812795124003358,0.865862446634872,-7.06357475433026,"FLJ43663"
0.00836749733031539,6.10684019681669,0.788799120169817,0.43054150820076,0.543730951788002,-7.06381233178434,"ZNF254"
-0.0107815345196638,6.24610018122832,-0.982717642139887,0.326143186157079,0.437619570531523,-7.06425449950997,"KIFC3"
0.00480158961555954,5.97808225219404,0.384863631269535,0.700475064342447,0.780555962359663,-7.06426774647167,"WRN"
-0.00976451331690065,6.39024576622062,-1.10524088103136,0.269498964431,0.375833922530352,-7.06446047358814,"COX7A2"
-0.00430641020404288,5.95475597315807,-0.267319535054648,0.789315161188932,0.847626903640383,-7.0645075496796,"APOL3"
0.00043666533875264,5.93230123389093,0.0420795781648618,0.966449282504952,0.977137991612891,-7.06504195221379,"PPAPDC2"
-0.0101918311369316,6.28159475020166,-1.02650962664002,0.305065779343338,0.414571288086279,-7.06566758141387,"ZC3HAV1"
0.00835866200503155,6.29441384819441,1.03897214734988,0.299236896465573,0.408055845122646,-7.06595369673212,"NMD3"
-0.00659104706047486,6.30266875583863,-1.04757731531081,0.295255910386677,0.40385901585254,-7.06602446859451,"TSR1"
0.00645164569871426,5.9993245558946,0.514663479749974,0.606978043713909,0.704559967935395,-7.06605715634613,"NPM3"
0.00805429594091223,6.36145310820168,1.09086569561654,0.275770596037102,0.382406455133334,-7.06612571531515,"C1orf128"
-0.00801556313219898,6.14711004643826,-0.862651710425846,0.388674235946688,0.502399658106879,-7.06671771841139,"USE1"
0.00672541012841688,6.29635559801389,1.03985109158551,0.298828634095249,0.407609631888821,-7.0670440090977,"DENND1A"
0.00713028479415367,6.16707693085977,0.894108276675991,0.371623069319353,0.485163149110365,-7.0672907884012,"KIAA0562"
0.00804449637640836,6.06556904813763,0.639772913033048,0.522564860256343,0.628690339590785,-7.06830143348546,"ERO1L"
0.00701962353684049,6.52264199550751,1.16596038845363,0.244094505727945,0.347881359183536,-7.06832370429249,"BNIP3L"
0.00994612387528981,6.40707657351938,1.11450127945967,0.265511173071382,0.371793260934785,-7.06848968080904,"PNN"
0.000192846943785518,5.92844463312145,0.0118436076838884,0.990554332727964,0.994260942265189,-7.06901750476746,"SOX15"
-0.00858196281120449,6.35624316160456,-1.08319103843855,0.279159466359423,0.386121013696726,-7.06908253199543,"AKR1A1"
-0.00590985589761406,6.33744494310736,-1.06657277020875,0.286594499647896,0.394398258698705,-7.06985033830296,"FBXW2"
0.00795481084576632,6.39374290510396,1.10536347901633,0.269445902552741,0.375812026314201,-7.07012145169276,"ATPAF1"
0.00225455065232083,5.93857345469533,0.139305573915158,0.889255509710855,0.922391432007988,-7.07015278926618,"GAL3ST3"
0.00663707934581126,6.25564699832799,0.996272522903061,0.319520039289035,0.430376549974345,-7.0707597146038,"RNF26"
0.0110572087011667,6.15798795918916,0.873597046014454,0.382687827479524,0.496640027946915,-7.07159093261172,"RSPRY1"
-0.00671216380158679,6.38675184074109,-1.09682080224791,0.27316048411583,0.37967684257581,-7.07195231792619,"NXF1"
0.0031782706093324,5.9531414026249,0.25778496965884,0.796661404050685,0.852966158951127,-7.07301194523328,"FBXO36"
0.010105923423847,6.38687617647066,1.10260714853481,0.270640611531542,0.377033988144282,-7.07320021161596,"HDGFRP2"
-0.00294771738908572,5.95866344870959,-0.310350533578801,0.756402360168353,0.823175090420836,-7.07368406330887,"THAP8"
-0.00625366875134592,6.14730977682462,-0.830578272635316,0.406542841295156,0.520248640746515,-7.07379965008936,"MTRR"
0.00614430094713647,6.40080283631135,1.10422599396288,0.269938495774437,0.376252451644328,-7.07385000097869,"FEZ2"
0.00664956442309705,6.01461670745902,0.521285008310749,0.60236091208242,0.700358136119409,-7.07423723771722,"DISP1"
0.0100618666565317,5.99515959384428,0.432700100218868,0.665388404176466,0.752757347760341,-7.07539314321802,"C21orf91"
0.00103213677579639,5.94659672895046,0.116522400620184,0.907277589852824,0.935072261919012,-7.07572490955891,"ALKBH1"
-0.0269238421842433,6.3186260249426,-1.03971065349081,0.298893841402481,0.407670935683736,-7.07602145570635,"FIBIN"
0.00570086152969473,6.08398776354324,0.723484424370438,0.469664749509731,0.581709993882704,-7.07626106003191,"TTC13"
-0.00790138887423364,6.30732708551531,-1.04326821636489,0.297244950669619,0.405999994403653,-7.07664686720005,"MRPL38"
-0.00710269166680266,6.24041739832327,-0.971426417276634,0.331728081875448,0.443435584795367,-7.07707384210304,"PCSK7"
0.0106986811724621,6.35652850167667,1.07219216601071,0.284065515650211,0.391487790589561,-7.0772347400458,"HEG1"
0.00689820921684881,6.41381360870895,1.10782422956616,0.268382379929156,0.374743696106445,-7.0775704263251,"PNPLA6"
0.00955351133607074,6.13905057551537,0.830225389356138,0.40674213269106,0.520470565162113,-7.07786112654417,"E2F3"
0.00569308561618254,6.12410431265254,0.799812526932991,0.424136491612833,0.537667166872525,-7.0779500220021,"SMNDC1"
-0.00705634072326689,6.1286737722118,-0.810056182966699,0.418229579468136,0.532019778203454,-7.07866590022216,"GNL3L"
0.00745382824851504,6.34097066803396,1.06468045782764,0.287449546802431,0.395358582250037,-7.07894698502716,"TSG101"
0.0144984138236053,6.20069128105221,0.927325162900221,0.354131229835247,0.467389102002592,-7.07905790988956,"RNF180"
0.0119056789937773,6.2127342543551,0.954151388913856,0.340391906522093,0.452581083564303,-7.07907910739997,"CCNB1IP1"
0.00742763153001658,6.09390444398702,0.722446160192233,0.470302173624189,0.582356073673382,-7.07936037215316,"FZD4"
0.0022491327854377,5.94893505698405,0.132506828044706,0.894627922012173,0.926162946279056,-7.07945766813817,"PPAPDC3"
-0.00115850868718326,5.94637129105241,-0.122367725042,0.902648841098557,0.931829299323726,-7.07989847510595,"ZC3H10"
0.00569373363463033,5.99286287851711,0.478438888082719,0.632512438629136,0.725436704882331,-7.0802006711001,"TRAPPC6A"
